hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0.00954271595804937;1.97195148567093e-07;0.999999999999993;0.0400641749931669;0.0401260465723708;1.5322636950849e-05;NaN;1.35509975100516e-07;200;1;2.5;565685;6.88352746094755e-07;2.35557800639748e-05
0.00825699267654761;1.9830901412518e-07;0.999999999999993;0.0333876902732624;0.0330368241218632;9.76722235218531e-06;NaN;1.37788995424114e-07;200;1;2.5;565685;6.83219539196169e-07;1.21939450180585e-05
0.0102058915972731;1.93438847719952e-07;0.999999999999993;0.037929038477966;0.0380986728999872;1.10753646449989e-05;NaN;1.30488742801679e-07;200;1;2.5;565685;6.52131972740213e-07;1.75142538104178e-05
0.00903098399393274;1.94947192333359e-07;0.999999999999993;0.0347552455117295;0.035348458069071;1.50822584270182e-05;NaN;1.36861162085828e-07;200;1;2.5;565685;6.82088551849521e-07;1.86768407693783e-05
0.0102942693440222;1.98781711265368e-07;0.999999999999993;0.0492560171663444;0.0494034774264448;2.08790305586564e-05;NaN;1.54729885948589e-07;200;1;2.5;565685;6.83423000757463e-07;3.09945064389681e-05
0.00741559230540928;1.91411990967496e-07;0.999999999999993;0.0323827739426016;0.0324334141948696;1.02531440689772e-05;NaN;1.1647515976239e-07;200;1;2.5;565685;6.58734414249094e-07;1.39679460807933e-05
0.0110053937392074;1.94281998449049e-07;0.999999999999993;0.0406973252766846;0.0406405609780193;1.6800426654605e-05;NaN;1.28658902475605e-07;200;1;2.5;565685;6.6865456137406e-07;2.47443055271212e-05
0.0113643154963204;1.93886804744767e-07;0.999999999999993;0.0412701419807604;0.0418379007007357;2.28943671491449e-05;NaN;1.51666474003878e-07;200;1;2.5;565685;6.86376740083743e-07;3.72093366111963e-05
0.00948927832001401;1.90542451591473e-07;0.999999999999993;0.0395246106247963;0.0398737440235503;1.68263053686562e-05;NaN;1.3418504116145e-07;200;1;2.5;565685;6.84377611931851e-07;2.65112382015662e-05
0.0114410406987862;1.97748481936964e-07;0.999999999999993;0.0481064257548431;0.0477147768894385;1.95737387277096e-05;NaN;1.53260505033449e-07;200;1;2.5;565685;6.81394981471436e-07;3.24194745823182e-05
0.00932705845284488;1.96994259131585e-07;0.999999999999993;0.0396079986723585;0.0385080562902011;1.53712156928062e-05;NaN;1.49930748211587e-07;200;1;2.5;565685;6.95372445706477e-07;2.68264630121308e-05
0.00904617717152566;1.96695521921179e-07;0.999999999999993;0.0341665197916069;0.0340839009658351;1.29872546265269e-05;NaN;1.20179684532839e-07;200;1;2.5;565685;6.64665035433476e-07;1.8629263448313e-05
0.00778735115225517;1.96488493046994e-07;0.999999999999993;0.0355284170711365;0.0354394586322028;1.26421218761142e-05;NaN;1.40323357099624e-07;200;1;2.5;565685;6.79105256914624e-07;1.88025730895189e-05
0.0111062067124686;1.9529595367254e-07;0.999999999999993;0.0401910406038363;0.0397093657976701;1.78153521722821e-05;NaN;1.58056780360245e-07;200;1;2.5;565685;6.92026522706132e-07;2.22248608403966e-05
0.00990577946026581;1.9036579437952e-07;0.999999999999993;0.0394028915930274;0.0394814581994497;1.52187047240657e-05;NaN;1.32332826305777e-07;200;1;2.5;565685;6.73475298046324e-07;2.33083160762376e-05
0.0109820045073496;1.89847338922295e-07;0.999999999999993;0.0446271102117354;0.045207556434239;1.85636151563168e-05;NaN;1.32853016401231e-07;200;1;2.5;565685;6.74875831312859e-07;2.69131868984075e-05
0.0118038001355775;1.95147572630187e-07;0.999999999999993;0.0425439608436911;0.0427321448135404;1.61812708991222e-05;NaN;1.3340212045327e-07;200;1;2.5;565685;6.80761634303496e-07;2.7553075077409e-05
0.00927034760344463;1.94055878775253e-07;0.999999999999993;0.040738081839077;0.0395510825391525;1.83816708306188e-05;NaN;1.36218125523443e-07;200;1;2.5;565685;6.81066648654047e-07;2.51282812523401e-05
0.00966262671747991;1.94987386266158e-07;0.999999999999993;0.036898815024199;0.0367806840856995;1.85632638647496e-05;NaN;1.46380583495646e-07;200;1;2.5;565685;6.88129503800625e-07;2.22065817325348e-05
0.0116913375872367;1.99440385495517e-07;0.999999999999993;0.0384399891838253;0.0388557882405504;2.16510798544921e-05;NaN;1.50455049306383e-07;200;1;2.5;565685;6.96958204554916e-07;2.92443742152585e-05
0.0079950289759538;1.91966297863007e-07;0.999999999999993;0.0362308139319676;0.0363099848355019;1.68751125220602e-05;NaN;1.4260492848762e-07;200;1;2.5;565685;6.47919351112241e-07;2.37096355804495e-05
0.0114375517176064;1.98770005156779e-07;0.999999999999993;0.0381234464660428;0.0386805709904689;1.81048852556267e-05;NaN;1.51951656091149e-07;200;1;2.5;565685;6.92865508357795e-07;2.66501098817252e-05
0.00852567966559382;1.87241899374275e-07;0.999999999999993;0.0346428198999405;0.0349539904025689;1.23182119673421e-05;NaN;1.45456138771189e-07;200;1;2.5;565685;6.56304223406811e-07;1.79917788590998e-05
0.0114187222159336;1.94772609008084e-07;0.999999999999993;0.0396114728667642;0.0386421704291408;1.58291244183625e-05;NaN;1.41116590730092e-07;200;1;2.5;565685;6.79668701332222e-07;2.40103803969678e-05
0.0125310181968752;1.91356210639947e-07;0.999999999999993;0.0400456970919727;0.0399974738677017;1.62475745414494e-05;NaN;1.36327769217374e-07;200;1;2.5;565685;6.67759296797138e-07;2.35355911988922e-05
0.0104197585687962;1.91138743640104e-07;0.999999999999993;0.0419749710444911;0.0422914223282896;1.52387563532164e-05;NaN;1.37006211547945e-07;200;1;2.5;565685;6.60361347936485e-07;2.48787812997952e-05
0.0101901135895317;1.95858920085902e-07;0.999999999999993;0.0423413968223466;0.0430107544567168;1.36798281491085e-05;NaN;1.48293992779295e-07;200;1;2.5;565685;6.82767563098299e-07;2.20692396387828e-05
0.0114051138752765;1.92131774684897e-07;0.999999999999993;0.0445111749704932;0.0447248333134716;2.1778439534935e-05;NaN;1.53174198626536e-07;200;1;2.5;565685;6.68660135508699e-07;3.00731202113604e-05
0.0109479614022375;1.92615054672245e-07;0.999999999999993;0.0406325397241397;0.0406848856792901;1.59788022964302e-05;NaN;1.41966043419976e-07;200;1;2.5;565685;6.8161475184484e-07;2.40846777157851e-05
0.0121535261576782;1.95022213536397e-07;0.999999999999993;0.0409641771472291;0.0416680337945949;1.51922951769764e-05;NaN;1.44816106290002e-07;200;1;2.5;565685;6.94347168389163e-07;2.24148905325726e-05
0.00866574644851504;1.87692790995768e-07;0.999999999999993;0.0392389446858101;0.0390499349556563;1.52267746224713e-05;NaN;1.55659502853229e-07;200;1;2.5;565685;6.80408469259881e-07;2.39443627822736e-05
0.00772175020842716;1.94150966364514e-07;0.999999999999993;0.0315565798550598;0.0313338491138386;1.24231708372836e-05;NaN;1.14553427322637e-07;200;1;2.5;565685;6.66158433759048e-07;1.7796067867183e-05
0.0088269123906377;1.92534803875105e-07;0.999999999999993;0.03687151692882;0.0377814234061321;1.35075001919974e-05;NaN;1.54439527157377e-07;200;1;2.5;565685;6.6775039340285e-07;1.93765905924039e-05
0.0110434647025124;1.95828328856715e-07;0.999999999999993;0.0442458135181955;0.0444125105974886;1.94626802516561e-05;NaN;1.30889822248389e-07;200;1;2.5;565685;6.81898812882523e-07;2.97108580990931e-05
0.00800282944811782;1.93847802021512e-07;0.999999999999993;0.0378008173887613;0.0379780204067908;1.4701576360372e-05;NaN;1.27555863179477e-07;200;1;2.5;565685;6.64380831055073e-07;2.1254461412436e-05
0.0108408178675145;1.95802641884814e-07;0.999999999999993;0.0383047751981342;0.0378592289461071;1.5138581720344e-05;NaN;1.29334683930737e-07;200;1;2.5;565685;6.64034665731096e-07;2.29503941172685e-05
0.00928465850271033;1.93870569589546e-07;0.999999999999993;0.040754339194415;0.0406563036994309;1.82318703519254e-05;NaN;1.39946583657706e-07;200;1;2.5;565685;6.76915854937499e-07;2.6148117030653e-05
0.0110641190820108;1.8974507414511e-07;0.999999999999993;0.0442334630503716;0.0439994358164212;1.98702520430266e-05;NaN;1.47505225099929e-07;200;1;2.5;565685;6.65059656874874e-07;2.94412021667632e-05
0.010106217947115;1.94961112844149e-07;0.999999999999993;0.0370829739448155;0.0360906428362473;1.28215027466937e-05;NaN;1.34980429339708e-07;200;1;2.5;565685;6.6868313378615e-07;1.81090210136538e-05
0.010730221577421;1.92882088252393e-07;0.999999999999993;0.0400405878233383;0.0406217902346171;1.30054638376726e-05;NaN;1.49251080579265e-07;200;1;2.5;565685;6.78939656199828e-07;2.12521643467145e-05
0.00933285168412906;1.93111755153809e-07;0.999999999999993;0.0402002206040038;0.0408010270507202;1.38468479878944e-05;NaN;1.26932183707151e-07;200;1;2.5;565685;6.68905165393602e-07;2.0820380812802e-05
0.00825640924614562;1.88722992726221e-07;0.999999999999993;0.0393940596000504;0.0385240793760946;1.29535578989571e-05;NaN;1.42124997846921e-07;200;1;2.5;565685;6.62820100703461e-07;2.08944339711276e-05
0.0106046430485415;1.94627423307682e-07;0.999999999999993;0.0414192718636864;0.0412789656020242;1.60981879401804e-05;NaN;1.70160310293603e-07;200;1;2.5;565685;6.89392342583671e-07;2.80657478519483e-05
0.00955713998912263;1.96665878152712e-07;0.999999999999993;0.0408588898606256;0.0411493005638192;1.40133148681959e-05;NaN;1.34241208530869e-07;200;1;2.5;565685;6.81045653214512e-07;2.07869654617851e-05
0.00890322997996457;1.93577609877993e-07;0.999999999999993;0.0337364029828328;0.0340000646062786;1.18873154703222e-05;NaN;1.24971289274573e-07;200;1;2.5;565685;6.84458055579145e-07;1.78691720309581e-05
0.00793759012791368;1.90524813338377e-07;0.999999999999993;0.0321787150621531;0.0318302860598631;1.15734578497656e-05;NaN;1.33644617780346e-07;200;1;2.5;565685;6.67004498942282e-07;1.59384225325181e-05
0.00965837597129734;1.93402514109848e-07;0.999999999999993;0.0377009760998611;0.0383791559805403;1.70743628690562e-05;NaN;1.40554676621904e-07;200;1;2.5;565685;6.8693443622142e-07;2.41828172281854e-05
0.0115184994940364;1.96919229651956e-07;0.999999999999993;0.0432988451613349;0.0443477867393353;1.77692011245943e-05;NaN;1.37958211823033e-07;200;1;2.5;565685;6.80896905316913e-07;3.06693918073861e-05
0.00971971599142476;1.92272295838936e-07;0.999999999999993;0.0369822541462953;0.0366529903002867;1.49374651095267e-05;NaN;1.51880632054418e-07;200;1;2.5;565685;6.7673011711348e-07;2.0671146840588e-05
0.0107945891415053;1.96925429849501e-07;0.999999999999993;0.0400761021950317;0.0390876250019032;1.9449415968126e-05;NaN;1.68961685898938e-07;200;1;2.5;565685;6.89614832701536e-07;2.69783414083153e-05
0.008790846322892;1.92901941758346e-07;0.999999999999993;0.0379905925289922;0.0385782453618601;1.7366142804071e-05;NaN;1.35572113733214e-07;200;1;2.5;565685;6.65120607357604e-07;2.44212330488866e-05
0.0085978785453669;1.93533852836956e-07;0.999999999999993;0.0379116109919519;0.0378227442964413;1.39053528466745e-05;NaN;1.41538507771685e-07;200;1;2.5;565685;6.83074546027562e-07;1.97130051433605e-05
0.0104315990424828;1.93930648700658e-07;0.999999999999993;0.0407929830296038;0.0403891069915102;1.47895862455381e-05;NaN;1.37918762989229e-07;200;1;2.5;565685;6.80032519304086e-07;2.2130211380678e-05
0.00916983583811373;1.90253951599081e-07;0.999999999999993;0.0339793731218641;0.0346472879323075;1.34983418576886e-05;NaN;1.37889021832004e-07;200;1;2.5;565685;6.612027091097e-07;2.20104330580694e-05
0.0086486353530116;1.91490116260238e-07;0.999999999999993;0.0334275741693663;0.032969158785638;1.2140077813717e-05;NaN;1.27779615087128e-07;200;1;2.5;565685;6.56944889220317e-07;1.59886581741324e-05
0.00961036034201473;1.9218175043102e-07;0.999999999999993;0.0372071162754157;0.0367254188522081;1.00241114621054e-05;NaN;1.38422554740861e-07;200;1;2.5;565685;6.80838767542312e-07;1.56133162300055e-05
0.0110722180601511;1.95661633863734e-07;0.999999999999993;0.0459704195622905;0.0459856153525638;2.01346936615196e-05;NaN;1.60657288943794e-07;200;1;2.5;565685;6.95805702581868e-07;3.11916247896962e-05
0.0101347383772011;1.96634789094968e-07;0.999999999999993;0.0377654677185728;0.0379898785785627;1.67809799458823e-05;NaN;1.55057829941391e-07;200;1;2.5;565685;6.99812028212546e-07;2.28255241992134e-05
0.0104460418793783;1.95471699075777e-07;0.999999999999993;0.0341866347485446;0.0339026320245015;1.34814303956579e-05;NaN;1.31594820712282e-07;200;1;2.5;565685;6.72372010079618e-07;1.88274074522575e-05
0.00938594921611249;1.96419227983952e-07;0.999999999999993;0.0409162231646928;0.041282212999151;1.31649279374177e-05;NaN;1.43584167067855e-07;200;1;2.5;565685;6.73298901722447e-07;1.80787354864325e-05
0.00870357461492253;1.95215892827642e-07;0.999999999999993;0.0371275005461094;0.0371148804422047;1.49950277839716e-05;NaN;1.4287384877357e-07;200;1;2.5;565685;6.85504334122514e-07;2.13697187196886e-05
0.00957344228338564;1.90859710940628e-07;0.999999999999993;0.0366673522641621;0.0365157373538053;2.01181099881013e-05;NaN;1.45638709614434e-07;200;1;2.5;565685;6.82069240050886e-07;2.33039935043075e-05
0.0115062099889281;1.98031578341067e-07;0.999999999999993;0.0381767297047383;0.0380267043537218;1.66682422417873e-05;NaN;1.33635560223392e-07;200;1;2.5;565685;6.78200577229368e-07;2.40618420133766e-05
0.00904669005357328;1.90325650421339e-07;0.999999999999993;0.0348671514098121;0.0354550907822283;1.11348342218231e-05;NaN;1.06336405698498e-07;200;1;2.5;565685;6.46749566936649e-07;1.82706761407999e-05
0.0115102083717773;1.86940513908197e-07;0.999999999999993;0.0464029605461468;0.0457204018109522;1.84480296027801e-05;NaN;1.58816732236162e-07;200;1;2.5;565685;6.67931278512958e-07;2.93536239515058e-05
0.0115751010735554;1.90554136950609e-07;0.999999999999993;0.0437383201789804;0.0435277829883357;1.69506845710729e-05;NaN;1.45829703037844e-07;200;1;2.5;565685;6.73862099386007e-07;2.34529956411342e-05
0.00830270221495828;1.90877285254421e-07;0.999999999999993;0.030658167676226;0.0309062082640914;1.06895171752539e-05;NaN;1.15008768574415e-07;200;1;2.5;565685;6.56440769573489e-07;1.40042415614528e-05
0.0120892527840712;1.97159972657907e-07;0.999999999999993;0.0500485003416502;0.0496934986039517;1.94470243068889e-05;NaN;1.46921342040589e-07;200;1;2.5;565685;6.63171946828772e-07;2.79107738471187e-05
0.00721112178652156;1.93025882807176e-07;0.999999999999993;0.0280346643380613;0.0279205474977052;7.76421490274643e-06;NaN;1.27462613727596e-07;200;1;2.5;565685;6.62324588006931e-07;1.23798231059751e-05
0.0098430551282923;1.99394306353504e-07;0.999999999999993;0.0409072820814705;0.0415006648615834;1.69235325322813e-05;NaN;1.27903492058268e-07;200;1;2.5;565685;6.80061710252661e-07;2.66021373408544e-05
0.00883727520302488;1.82953570762981e-07;0.999999999999993;0.0387351878902939;0.0385374844936541;1.55371023085821e-05;NaN;1.51530752293545e-07;200;1;2.5;565685;6.4931557580028e-07;2.08851690213674e-05
0.00969369025898138;1.9842237158234e-07;0.999999999999993;0.0414092868851578;0.0421934119607468;1.49111457550055e-05;NaN;1.32335250730795e-07;200;1;2.5;565685;6.78974624263031e-07;2.33910181992622e-05
0.00926125813538337;1.91548451840893e-07;0.999999999999993;0.038035732252099;0.0378492891942722;1.41134646021951e-05;NaN;1.28204389947137e-07;200;1;2.5;565685;6.63118565988067e-07;2.21039393776179e-05
0.00894863004479938;1.91058749892449e-07;0.999999999999993;0.0390575587925053;0.0389254757140459;1.59117537575573e-05;NaN;1.29805166368694e-07;200;1;2.5;565685;6.7274667667924e-07;2.17469258719534e-05
0.00896883404929542;3.41057126011108e-08;1.00000000000001;0.0367596311131258;0.036771492571366;8.06817945150741e-06;NaN;2.55292384071363e-08;400;1;2.5;3200000;1.17715038272818e-07;1.03195939013818e-05
0.0101755040904473;3.47254989685311e-08;1.00000000000001;0.0429316849745936;0.0426839973134061;8.28828720816388e-06;NaN;2.37884921698912e-08;400;1;2.5;3200000;1.18364394502571e-07;1.28727438769359e-05
0.0101207257968109;3.50118696089937e-08;1.00000000000001;0.0385440320500979;0.0382439757607173;6.3333107192169e-06;NaN;2.39416366511797e-08;400;1;2.5;3200000;1.18147446512689e-07;9.81605741634608e-06
0.00946334187336831;3.51174551757203e-08;1.00000000000001;0.039346205850829;0.0394636604940983;5.20428113042142e-06;NaN;2.37748616281575e-08;400;1;2.5;3200000;1.18490158813042e-07;7.84765992677491e-06
0.00947023066798446;3.44810769644984e-08;1.00000000000001;0.0396299021791467;0.0392818227790712;8.87765778172381e-06;NaN;2.55897678795067e-08;400;1;2.5;3200000;1.1930436017152e-07;1.25272098238266e-05
0.0109090371505592;3.52742450209447e-08;1.00000000000001;0.0427118965837526;0.0427453559739278;7.63534939081454e-06;NaN;2.52317557493404e-08;400;1;2.5;3200000;1.21809141207414e-07;1.13260002337177e-05
0.00944721189942516;3.52363898338769e-08;1.00000000000001;0.0382127885963775;0.0383738497788437;6.26867452416132e-06;NaN;2.29006393056362e-08;400;1;2.5;3200000;1.1942717710388e-07;1.06227299239401e-05
0.0081029245084166;3.4377643835913e-08;1.00000000000001;0.0316038291389904;0.0318345705945302;4.43963104765381e-06;NaN;2.21195723000485e-08;400;1;2.5;3200000;1.18090968686423e-07;6.49410467972745e-06
0.00987111124954761;3.46065017456996e-08;1.00000000000001;0.0412335800191122;0.0409733444895882;9.8223647711116e-06;NaN;2.7264741167791e-08;400;1;2.5;3200000;1.19780032755836e-07;1.26849556430932e-05
0.0103134637324882;3.51365255499374e-08;1.00000000000001;0.0402178928185604;0.0400302393794524;7.31237393696731e-06;NaN;2.50909175482384e-08;400;1;2.5;3200000;1.20236546243959e-07;1.25519163336922e-05
0.010671252239414;3.4661558808902e-08;1.00000000000001;0.0407652293440336;0.0407392805031411;7.53290771450157e-06;NaN;2.54480530638938e-08;400;1;2.5;3200000;1.19651635645397e-07;1.06092591311051e-05
0.0103238793366287;3.48703741926323e-08;1.00000000000001;0.0417099568885784;0.0419007986073107;7.26747135617696e-06;NaN;2.25265817859914e-08;400;1;2.5;3200000;1.18498067131463e-07;1.10989154302487e-05
0.00980994522004726;3.44593649981486e-08;1.00000000000001;0.0373038598550913;0.0373056380871991;5.48735126592645e-06;NaN;2.18307504479804e-08;400;1;2.5;3200000;1.16545890472871e-07;9.52294792322795e-06
0.0109782991128697;3.4889801514685e-08;1.00000000000001;0.0397344372378015;0.0395506814713761;7.69935228617788e-06;NaN;2.71604079841676e-08;400;1;2.5;3200000;1.20274110722351e-07;1.07985006449947e-05
0.0104997693884672;3.49703564871969e-08;1.00000000000001;0.0405087534727954;0.040386378419417;6.35052495399012e-06;NaN;2.29080790604221e-08;400;1;2.5;3200000;1.19315766276017e-07;9.6517515085433e-06
0.00964804596955183;3.465991340774e-08;1.00000000000001;0.0417359439009703;0.0417321293900311;9.17756394740954e-06;NaN;2.48186187287947e-08;400;1;2.5;3200000;1.18504603971388e-07;1.36567814688971e-05
0.0109379260635153;3.46504393902566e-08;1.00000000000001;0.0427465483884789;0.04275421007599;6.17348293696065e-06;NaN;2.42049369042203e-08;400;1;2.5;3200000;1.20150993540397e-07;1.02631324822574e-05
0.00919908526482611;3.44143415437477e-08;1.00000000000001;0.0377882856926722;0.0377083328409924;5.51080596596362e-06;NaN;2.28500667587291e-08;400;1;2.5;3200000;1.19218983955167e-07;7.71659426080077e-06
0.00996117246749059;3.48003981828718e-08;1.00000000000001;0.039981644158275;0.0402644796627417;7.45831069823486e-06;NaN;2.56210954903618e-08;400;1;2.5;3200000;1.19919506557514e-07;1.05364798170104e-05
0.00991521283422611;3.47577236090437e-08;1.00000000000001;0.0424339605798696;0.0423643107336782;7.58517889366751e-06;NaN;2.91624398347242e-08;400;1;2.5;3200000;1.2135245058796e-07;1.09659580759983e-05
0.012084989211715;3.48027586214722e-08;1.00000000000001;0.0450860207533495;0.0450283587162211;7.55499440627307e-06;NaN;2.53350659600172e-08;400;1;2.5;3200000;1.19140974797326e-07;1.18118050977375e-05
0.00937874178361346;3.45942906910845e-08;1.00000000000001;0.0378607773503018;0.037871646786142;6.88646172252442e-06;NaN;2.38035053995464e-08;400;1;2.5;3200000;1.19074537308098e-07;1.02964361331417e-05
0.0105065199274507;3.49282547163863e-08;1.00000000000001;0.0410041784869707;0.0411615860920905;6.88386056845181e-06;NaN;2.68433918166061e-08;400;1;2.5;3200000;1.21024270214886e-07;1.04257664217262e-05
0.00970468131953001;3.45437146455992e-08;1.00000000000001;0.0399708522596221;0.0401404241859439;6.59646043764974e-06;NaN;2.3579280123073e-08;400;1;2.5;3200000;1.19656848967362e-07;9.7589005514352e-06
0.00936296785755653;3.47671200300764e-08;1.00000000000001;0.036412316032597;0.0364612047949831;5.90211457911081e-06;NaN;2.34051831965103e-08;400;1;2.5;3200000;1.18867690784495e-07;8.8404877733259e-06
0.011059200654524;3.50556860283325e-08;1.00000000000001;0.0407123869076481;0.0409492605942602;7.58966652718333e-06;NaN;2.53538232411884e-08;400;1;2.5;3200000;1.20098464876193e-07;1.17648050308239e-05
0.00936675903549582;3.45333526908881e-08;1.00000000000001;0.0390727382270864;0.039089457385661;5.7168068224967e-06;NaN;2.40307587388152e-08;400;1;2.5;3200000;1.17326582876299e-07;9.42785157748771e-06
0.00989631497256959;3.45905204663842e-08;1.00000000000001;0.0391459941979125;0.0391557510942528;7.17871728118995e-06;NaN;2.625332264713e-08;400;1;2.5;3200000;1.19272203280907e-07;1.03239473555949e-05
0.00876712368287985;3.45287365911571e-08;1.00000000000001;0.039460228581466;0.0396448840223049;6.09568550011341e-06;NaN;2.63903870820814e-08;400;1;2.5;3200000;1.19851296918585e-07;9.09007012016412e-06
0.00993033630453955;3.48575238992482e-08;1.00000000000001;0.0416731649842052;0.0417372908263272;8.21752482233961e-06;NaN;2.64453764868992e-08;400;1;2.5;3200000;1.20588980455537e-07;1.29476864867439e-05
0.00928379347659144;3.44336568266714e-08;1.00000000000001;0.0389450341423795;0.0388659280330086;6.00426855314874e-06;NaN;2.63630146081277e-08;400;1;2.5;3200000;1.18371809455249e-07;9.23203441549527e-06
0.0099652232363568;3.49950984191905e-08;1.00000000000001;0.0388278112922097;0.0386731709232801;6.08835301113265e-06;NaN;2.52488015237035e-08;400;1;2.5;3200000;1.19543715112411e-07;9.53539404059532e-06
0.0091002512976471;3.43113944578701e-08;1.00000000000001;0.0358957770210742;0.0359244833643839;4.25811380824354e-06;NaN;2.28065556546415e-08;400;1;2.5;3200000;1.16219898848268e-07;7.00508116361016e-06
0.0102826675435134;3.50900098381492e-08;1.00000000000001;0.0439952017732062;0.0440581081081447;8.26442775491072e-06;NaN;2.71339574031732e-08;400;1;2.5;3200000;1.20503734274444e-07;1.25161457636448e-05
0.0107145265923612;3.49661992134176e-08;1.00000000000001;0.0458822812986548;0.0457254662380026;7.22372783969952e-06;NaN;2.85170632778026e-08;400;1;2.5;3200000;1.20640452779363e-07;1.07028886771952e-05
0.00956623511908556;3.47617540012811e-08;1.00000000000001;0.040192239769699;0.0402848365845704;7.42772787325188e-06;NaN;2.63421186532031e-08;400;1;2.5;3200000;1.19719710160839e-07;1.09259096030475e-05
0.0101909378494924;3.47231018554529e-08;1.00000000000001;0.0385332475267541;0.0383348556542712;6.93891446471819e-06;NaN;2.32672742044006e-08;400;1;2.5;3200000;1.19298057107987e-07;9.71198472201888e-06
0.00939381704977539;3.45772731575448e-08;1.00000000000001;0.0355047099423345;0.0357846544863619;6.4055389674643e-06;NaN;2.32171847236828e-08;400;1;2.5;3200000;1.17352020184278e-07;8.12623428140385e-06
0.0110076906162523;3.46234261523014e-08;1.00000000000001;0.0427922025106565;0.0425472327584258;9.19443798820856e-06;NaN;2.82362485131939e-08;400;1;2.5;3200000;1.22425423102637e-07;1.23670095552559e-05
0.0123629269345802;3.50452272393458e-08;1.00000000000001;0.0473367605250801;0.0473789004798826;1.00299185649545e-05;NaN;2.62341601133447e-08;400;1;2.5;3200000;1.19316869501173e-07;1.41309552196573e-05
0.00800972181350572;3.41373652069288e-08;1.00000000000001;0.0372808303648627;0.0373792196680234;6.31032486165656e-06;NaN;2.3447409438698e-08;400;1;2.5;3200000;1.17917043808987e-07;8.61240256156589e-06
0.00932228274791646;3.4655580892165e-08;1.00000000000001;0.0372608721139347;0.0370927652130265;5.61555372857091e-06;NaN;2.55013358735479e-08;400;1;2.5;3200000;1.20111528007714e-07;8.33646987254431e-06
0.00968161913525352;3.49808183668667e-08;1.00000000000001;0.0409317470295301;0.0405407132771481;6.12638873837933e-06;NaN;2.47527821308944e-08;400;1;2.5;3200000;1.2083841638074e-07;9.35510571060531e-06
0.0104943155766145;3.49476096271787e-08;1.00000000000001;0.0410744621500126;0.0410163816175894;7.92656937753366e-06;NaN;2.5724785180385e-08;400;1;2.5;3200000;1.21053398272047e-07;1.19897684604508e-05
0.00976437591967859;3.54606504845483e-08;1.00000000000001;0.0398530682477563;0.0396404470638761;6.4433490306374e-06;NaN;2.49988221975322e-08;400;1;2.5;3200000;1.21458214142819e-07;9.15003654285199e-06
0.0103065884477629;3.47033154946932e-08;1.00000000000001;0.0403992532795466;0.04053450955492;6.33121343865142e-06;NaN;2.29212949527752e-08;400;1;2.5;3200000;1.16956091857008e-07;9.06348150496228e-06
0.0104829843053791;3.41293814646111e-08;1.00000000000001;0.0401076833992905;0.0402151097110319;7.04629386862618e-06;NaN;2.54792537632379e-08;400;1;2.5;3200000;1.17374030060189e-07;1.01584946806013e-05
0.0108112084565041;3.49541255915992e-08;1.00000000000001;0.0416641200215222;0.041845719185147;7.62063633036363e-06;NaN;2.5431140727749e-08;400;1;2.5;3200000;1.19977683148879e-07;1.2910749550682e-05
0.00987845819771469;3.43790354524172e-08;1.00000000000001;0.0399296080807811;0.0399194775218981;8.86037625948717e-06;NaN;2.49007107223073e-08;400;1;2.5;3200000;1.17488818293043e-07;1.20453020215825e-05
0.00928864126411104;3.50340490336406e-08;1.00000000000001;0.0376328416077173;0.0374402094160253;6.29133892751797e-06;NaN;2.40077213315037e-08;400;1;2.5;3200000;1.19670391793247e-07;9.31271745113806e-06
0.010595233125691;3.52852897250012e-08;1.00000000000001;0.041334837443074;0.0411099856508557;7.02921978095777e-06;NaN;2.6086613101151e-08;400;1;2.5;3200000;1.20424143054856e-07;1.08213974770932e-05
0.00880614025752134;3.44050059463764e-08;1.00000000000001;0.037016380944787;0.0372306543057907;6.18528422687708e-06;NaN;2.453535509649e-08;400;1;2.5;3200000;1.17862512613875e-07;8.60863525677695e-06
0.010184626248497;3.44582392019439e-08;1.00000000000001;0.0388944347383295;0.0386001214209323;6.28982578509665e-06;NaN;2.38226743348019e-08;400;1;2.5;3200000;1.19372147743815e-07;9.55407419621761e-06
0.0106222450074346;3.46802281142878e-08;1.00000000000001;0.0405545937588847;0.0406640100211116;7.36646448341789e-06;NaN;2.6343236198031e-08;400;1;2.5;3200000;1.19102959470171e-07;1.01110922318955e-05
0.00985620029846732;3.46708976741726e-08;1.00000000000001;0.0397491962830117;0.0397982744313084;6.72112432315095e-06;NaN;2.69949527575646e-08;400;1;2.5;3200000;1.21266497376168e-07;9.54638211495873e-06
0.00968685798037012;3.44178273290601e-08;1.00000000000001;0.041178925642061;0.0413398713495856;8.46905019270602e-06;NaN;2.29615716494815e-08;400;1;2.5;3200000;1.17432260774977e-07;1.21560966982938e-05
0.00975856977121955;3.47458133834787e-08;1.00000000000001;0.0428706561317792;0.0429064227708558;7.79650038232097e-06;NaN;2.78840549865248e-08;400;1;2.5;3200000;1.21119393996928e-07;1.25486741117908e-05
0.00903587808393967;3.47526253535023e-08;1.00000000000001;0.0362484919966007;0.0363146168317158;5.19606808438392e-06;NaN;2.5654081202165e-08;400;1;2.5;3200000;1.20063950987737e-07;7.4558085559558e-06
