hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0.000110914542970089;1.84720401663678e-07;0.999999999999993;0.000394482580909532;0.000220864190631438;7.85497512375592e-07;1.46306860373838e-07;7.14689019634347e-10;200;1;2.5;565685;5.90441885952231e-07;7.77619449568475e-07
0.000137095072494913;1.84349117395911e-07;0.999999999999993;-1.31526371851554e-05;0.000398530317734309;8.41696729457827e-07;1.4835616112928e-07;-1.73208131339285e-11;200;1;2.5;565685;5.94234201876568e-07;9.45515460215455e-07
-5.97468063260047e-05;1.81691372221641e-07;0.999999999999993;6.37491137015382e-05;0.000456491884835485;9.15408316731626e-07;1.47122576833388e-07;2.39201559843398e-10;200;1;2.5;565685;5.96484826212618e-07;7.98299797791131e-07
9.54243808910923e-05;1.86999271965942e-07;0.999999999999993;0.000260829636218243;-0.000192238500629268;8.71276327930768e-07;1.47111366427451e-07;4.61350891325485e-10;200;1;2.5;565685;5.87756040811428e-07;8.99794566142909e-07
-0.000313966231148452;1.88187158260883e-07;0.999999999999993;0.000193912618102309;-0.000916435785551784;6.23304134908817e-07;1.49763735656837e-07;4.82000662985488e-10;200;1;2.5;565685;6.07221646466595e-07;6.14443646747548e-07
-4.11599735231822e-05;1.88947481188217e-07;0.999999999999993;-0.000497710705568271;-0.000669953830119117;6.59220791059795e-07;1.48779365982354e-07;-8.32345261144247e-10;200;1;2.5;565685;5.93135958032658e-07;5.9152790317925e-07
-0.000186876398728416;1.8882418157093e-07;0.999999999999993;0.00100848222679082;0.000981906907724409;8.44680169348531e-07;1.48385250377449e-07;1.79108037857687e-09;200;1;2.5;565685;5.91261641716068e-07;8.91031820161542e-07
0.000462834735768546;1.85737522262403e-07;0.999999999999993;0.000313230414491425;-0.000248015634473833;7.77529687423207e-07;1.49910886538248e-07;5.53730769617716e-10;200;1;2.5;565685;5.97767383016312e-07;7.31966448079152e-07
-0.000263147749753758;1.81536575162755e-07;0.999999999999993;-1.71404923217416e-05;-0.00010307440002171;7.18148170630385e-07;1.45382674430371e-07;-2.03248615349172e-11;200;1;2.5;565685;5.89259966026292e-07;5.87646120373082e-07
-0.000333118848692779;1.8012384704025e-07;0.999999999999993;-0.000247370806414182;0.000394504428959083;1.05124338648918e-06;1.47075637617125e-07;-3.74621926805683e-10;200;1;2.5;565685;5.9317808399366e-07;1.08958467595988e-06
0.000659860205960737;1.85337145094806e-07;0.999999999999993;0.000206279579773857;0.000275466429280374;8.94129467635436e-07;1.48638013922672e-07;4.04652640944644e-10;200;1;2.5;565685;5.98148788930707e-07;1.0187370868842e-06
-0.00103914554586261;1.84846281853935e-07;0.999999999999993;0.000339956544891594;-0.00066823639077005;7.00350244174755e-07;1.4777397451298e-07;6.48091560646398e-10;200;1;2.5;565685;5.94232103771337e-07;5.75523570207237e-07
0.000357047526388965;1.86567248612233e-07;0.999999999999993;-0.000368020198598906;-0.000332800761108871;7.98669401118336e-07;1.48953849945863e-07;-6.38557744766756e-10;200;1;2.5;565685;5.98599598291955e-07;7.07443347595544e-07
0.00108732246883901;1.90346598969619e-07;0.999999999999993;0.000458522681655585;0.000830461716750628;8.27205160382333e-07;1.50882645446201e-07;8.3353110947677e-10;200;1;2.5;565685;6.03785205569443e-07;8.71062627694651e-07
-0.000522880771745375;1.84241923746374e-07;0.999999999999993;-0.000261482249588038;-0.000197489610388265;5.35835384335663e-07;1.44877627744627e-07;-4.61792175586865e-10;200;1;2.5;565685;5.7189741696817e-07;5.00883717434043e-07
0.0012873719265669;1.89571890751463e-07;0.999999999999993;-7.03283153872371e-05;0.000496774888602385;8.61894422879009e-07;1.50815981960201e-07;-1.15739511268641e-10;200;1;2.5;565685;6.05472018930385e-07;9.48862528727788e-07
0.000647017178834314;1.80090800049732e-07;0.999999999999993;0.00124382080985621;0.00134007673474766;1.07970855586562e-06;1.4344852646516e-07;2.23341756807481e-09;200;1;2.5;565685;5.68577083555851e-07;1.04821000053883e-06
0.000453597254181502;1.85563087531812e-07;0.999999999999993;0.00162835664812014;0.000410069266540567;7.36109360447118e-07;1.4724589397906e-07;2.88364002786204e-09;200;1;2.5;565685;5.97898129368093e-07;8.07450230977855e-07
0.000834185392472538;1.81829959596862e-07;0.999999999999993;0.000185695079163099;5.47884616697683e-05;8.32751949698425e-07;1.45411885729807e-07;4.31966035578037e-10;200;1;2.5;565685;5.83849193524247e-07;7.71536207118744e-07
-0.000222494371799467;1.81934329069694e-07;0.999999999999993;-0.000351416223272752;0.000101804436828135;9.06796779186054e-07;1.45318826507532e-07;-5.85648583351513e-10;200;1;2.5;565685;5.76836030067972e-07;8.88595541772739e-07
-0.000723020329799024;1.86215512095596e-07;0.999999999999993;-0.000396237952483878;4.03849375594984e-05;8.61537495370829e-07;1.49746847495057e-07;-6.87352862084128e-10;200;1;2.5;565685;5.99511590906601e-07;7.94018399991719e-07
0.000219219584514266;1.82090543255063e-07;0.999999999999993;0.000297935836076352;0.000170255875571065;7.48225559219097e-07;1.43469210249974e-07;5.49498247592943e-10;200;1;2.5;565685;5.73300292028337e-07;6.69589283112858e-07
1.26873160254374e-05;1.83161985571542e-07;0.999999999999993;-0.00051921411006818;-0.000501769899106917;7.59932781443922e-07;1.48060428055151e-07;-8.87748116135795e-10;200;1;2.5;565685;5.94388071421362e-07;7.70012618257761e-07
-0.000237686984283202;1.84980318457634e-07;0.999999999999993;-0.00119823169984954;-0.000547728959651526;6.36123191660284e-07;1.48270458460384e-07;-2.09084753900532e-09;200;1;2.5;565685;5.98372899377134e-07;5.69084246805535e-07
-0.000353864348733438;1.84923635800691e-07;0.999999999999993;-0.00036502563261253;-0.000273852150916011;7.2078911548869e-07;1.46867629158269e-07;-4.7535392797907e-10;200;1;2.5;565685;5.915966974664e-07;7.28080238138557e-07
-0.0013443553572787;1.87043628528088e-07;0.999999999999993;-0.000748533602995935;-0.000548691404583483;6.34780304797802e-07;1.48731415522641e-07;-1.31268170935351e-09;200;1;2.5;565685;5.97041330019836e-07;5.64187307881686e-07
-3.87636863157926e-05;1.85616517085025e-07;0.999999999999993;-0.000434444748567621;-0.000292480133492671;7.95324173046189e-07;1.49383944651784e-07;-7.62855476044606e-10;200;1;2.5;565685;6.11375524717755e-07;6.21879953056443e-07
-0.000367837795655874;1.83415121072501e-07;0.999999999999993;0.00011686136963974;0.000147228591384419;7.75443823117552e-07;1.46402430847782e-07;2.63724833904414e-10;200;1;2.5;565685;5.88996233140001e-07;8.59471019838779e-07
0.000505866540519558;1.84879634253691e-07;0.999999999999993;0.000141872309125518;0.000368793888301964;7.19878229081806e-07;1.46284204672419e-07;2.50842451857933e-10;200;1;2.5;565685;6.00157825721062e-07;7.7863410611537e-07
-0.000516562754349145;1.86139037121505e-07;0.999999999999993;-0.00140891618818734;-0.000255315696618348;7.46227561031075e-07;1.4732140097038e-07;-2.32258718963661e-09;200;1;2.5;565685;5.90731182574567e-07;6.20124949645382e-07
-0.000269892509080837;1.83562926910266e-07;0.999999999999993;-2.38496918179837e-05;-9.21153911289735e-05;7.81570801117898e-07;1.45480282464298e-07;-2.38156995033307e-11;200;1;2.5;565685;5.88618925889393e-07;7.21324183585477e-07
0.000109036181276713;1.87530868933934e-07;0.999999999999993;-8.59071225654096e-05;-0.000806202869576253;5.63068489734529e-07;1.47612428071009e-07;4.96893966116151e-11;200;1;2.5;565685;5.9360554340053e-07;5.89150745778422e-07
0.000147672006762966;1.84701540529066e-07;0.999999999999993;-0.000146039239861147;0.000307777745879946;7.00114857229921e-07;1.47019502875023e-07;-2.2043300148923e-10;200;1;2.5;565685;5.84500323948448e-07;8.03630492144446e-07
0.000504978499082201;1.85772635567521e-07;0.999999999999993;0.000247719386172925;-7.02163820259048e-06;5.76032374644062e-07;1.48123388296053e-07;6.92942513480561e-10;200;1;2.5;565685;5.95220239301571e-07;6.70221213524793e-07
0.00109124526603482;1.84959777732562e-07;0.999999999999993;0.000836935360230683;0.000454952959872995;8.1062799274306e-07;1.46804489998417e-07;1.51839239667044e-09;200;1;2.5;565685;6.03261125118637e-07;9.47472541203663e-07
0.000366545924220156;1.82253657313132e-07;0.999999999999993;-0.00143885179973114;-0.00077466169774785;6.51732659286247e-07;1.44891019680682e-07;-2.52046302055152e-09;200;1;2.5;565685;5.83520495094378e-07;5.24125443418823e-07
-0.000815210489303531;1.78977728620482e-07;0.999999999999993;0.000810516050902847;0.000511296407388474;7.8629304295343e-07;1.43080334977305e-07;1.53661730672926e-09;200;1;2.5;565685;5.82477568457433e-07;7.67265729241794e-07
4.07072231307837e-05;1.86855345044947e-07;0.999999999999993;-0.000697325501355969;-0.000917870835597581;6.91993786607405e-07;1.48287191903625e-07;-1.22801870674628e-09;200;1;2.5;565685;5.94629771706513e-07;5.28374539857893e-07
4.14181527342628e-05;1.84480142005001e-07;0.999999999999993;0.000568429432399469;0.00120772774864456;8.24013115844903e-07;1.47905878779494e-07;1.09249881579818e-09;200;1;2.5;565685;5.85352447804379e-07;9.65079538224899e-07
-0.00077695728987882;1.8554754939609e-07;0.999999999999993;-0.000176606257008931;-0.000388863080020054;8.76511492883651e-07;1.48735473984622e-07;-1.72844023763588e-10;200;1;2.5;565685;6.0193526139183e-07;6.71905255768495e-07
-0.000510783995773801;1.85459786856837e-07;0.999999999999993;-0.00023640045220203;4.30047967318722e-05;8.31159342109786e-07;1.47410460545257e-07;-3.87669492571979e-10;200;1;2.5;565685;5.85590472857147e-07;8.87100506995714e-07
0.000725066114653422;1.87043288254532e-07;0.999999999999993;0.000108943819866231;-0.00032254150685894;5.19762413661637e-07;1.47187789040108e-07;2.76790370852799e-10;200;1;2.5;565685;5.84813634424626e-07;5.59492573289716e-07
-0.000173180666550583;1.84586396705451e-07;0.999999999999993;-0.000337985168454081;-0.000432624366304794;6.82291858488186e-07;1.47442943761724e-07;-5.96424236931808e-10;200;1;2.5;565685;5.9071061181727e-07;6.44840883057698e-07
0.000297848905173233;1.8002159866662e-07;0.999999999999993;0.000560590913477908;0.000350557071025194;9.36244147649527e-07;1.44372112411364e-07;1.01210431655503e-09;200;1;2.5;565685;5.80158543252415e-07;8.49931271870801e-07
0.000293222528712741;1.86758097299894e-07;0.999999999999993;0.000656228247135307;-6.51414298187744e-06;7.19727031695106e-07;1.47990072636004e-07;1.2086315099525e-09;200;1;2.5;565685;5.91498421457992e-07;6.78626133168075e-07
6.60970928650148e-05;1.83538599715152e-07;0.999999999999993;0.00024575952499859;0.00098895065079676;8.11118057710746e-07;1.46051482599975e-07;4.46661689330002e-10;200;1;2.5;565685;5.8801804966332e-07;9.53266637107912e-07
6.31088075866869e-05;1.84131171274935e-07;0.999999999999993;-0.000837967082198936;-0.000471907564371911;7.56139561823689e-07;1.47100970348859e-07;-1.48125026683339e-09;200;1;2.5;565685;5.88811468130651e-07;6.78598167258661e-07
5.82548979248424e-05;1.80762165285714e-07;0.999999999999993;0.000523212945461866;-0.000212104294427538;7.06264261380207e-07;1.44589789563339e-07;1.10807898221338e-09;200;1;2.5;565685;5.79608728366087e-07;6.8005142933682e-07
-0.000794867291029316;1.86500527551458e-07;0.999999999999993;-0.000219766608739687;-0.000167939047365505;8.42077905262362e-07;1.48312159897102e-07;-3.40488209146631e-10;200;1;2.5;565685;5.91679920845183e-07;7.3456414254785e-07
0.00124558819233764;1.83277642947874e-07;0.999999999999993;0.000307762220366598;0.000451235134737162;7.09429093349817e-07;1.46418120800412e-07;5.47551871232495e-10;200;1;2.5;565685;5.84761598791973e-07;8.79373162052517e-07
1.31514180386602e-05;1.88555821372557e-07;0.999999999999993;-0.00103658987390688;-0.000689856568002416;6.54243153321998e-07;1.50173703895858e-07;-1.83116053363968e-09;200;1;2.5;565685;5.97663374513761e-07;6.2682284510827e-07
-0.000385770704698884;1.82383447176741e-07;0.999999999999993;-0.000583799712153775;-0.000146148807568509;6.52544929341193e-07;1.45552595608855e-07;-9.97046449859844e-10;200;1;2.5;565685;5.88881309069514e-07;6.40141098444417e-07
-0.000394790875337235;1.76786631812087e-07;0.999999999999993;0.000982221728538242;0.000125199909862989;7.59149021346969e-07;1.43458058942974e-07;1.78780736122193e-09;200;1;2.5;565685;5.76421517455213e-07;7.55260349374942e-07
-0.000318711077331728;1.80236611693947e-07;0.999999999999993;0.000626934385121905;0.000388837458270367;7.4885522063314e-07;1.44448490044408e-07;1.10904431604306e-09;200;1;2.5;565685;5.81966655282748e-07;8.77370616233335e-07
0.000187585142622184;1.84253500634195e-07;0.999999999999993;-0.000573706896004085;-0.00078464561220327;6.40950879599832e-07;1.45833053499567e-07;-1.01324570330466e-09;200;1;2.5;565685;5.81416325126636e-07;5.94878227746523e-07
-0.00087788085128467;1.83471073529686e-07;0.999999999999993;0.000494032489070442;0.000252581268925072;7.34201254725923e-07;1.45909754826316e-07;8.98437031253318e-10;200;1;2.5;565685;5.98223831163909e-07;7.99275781508539e-07
2.58191160423795e-06;1.8530808193864e-07;0.999999999999993;-0.000817906117184966;-0.000845145047808388;6.88800076866688e-07;1.48935275487527e-07;-1.44363839630658e-09;200;1;2.5;565685;5.95329054446808e-07;6.01672026818281e-07
0.000301316552711794;1.87846685966318e-07;0.999999999999993;-0.000324383573133182;-5.63246907704412e-05;6.65061150562493e-07;1.51080366251157e-07;-5.34773160770475e-10;200;1;2.5;565685;6.04549802670652e-07;7.10441117869309e-07
0.00115234541538162;1.87484345669638e-07;0.999999999999993;0.000256979929532118;-0.000101072631485186;7.03816802409201e-07;1.48153191303973e-07;4.64250064888845e-10;200;1;2.5;565685;5.98795978833175e-07;7.37656365800023e-07
-0.00109098176723033;1.86604631566792e-07;0.999999999999993;-0.00180921061587362;-0.00134033648338976;5.75748832693817e-07;1.48253733767541e-07;-3.18166472269279e-09;200;1;2.5;565685;5.85365333344343e-07;4.49256009302959e-07
-7.96284028220198e-05;1.74752866688146e-07;0.999999999999993;0.000572106126008144;0.000168215352056776;6.77528811883447e-07;1.39067471933675e-07;1.01468047025959e-09;200;1;2.5;565685;5.56131280323881e-07;6.95185228467186e-07
-9.94414812825881e-05;1.88997372604843e-07;0.999999999999993;-0.000245963321666386;0.000402668694288943;7.36424194356195e-07;1.50762712370091e-07;-3.95247453880907e-10;200;1;2.5;565685;6.00916078734539e-07;7.31136403450567e-07
-4.94215126631013e-05;1.83286321988156e-07;0.999999999999993;0.000425472334148251;-1.78134485541833e-05;6.72258167222804e-07;1.43871022975524e-07;7.52472011720507e-10;200;1;2.5;565685;5.8388221769134e-07;7.55378738298639e-07
-0.000355844498914991;1.82659948646493e-07;0.999999999999993;-1.55959518920251e-06;3.57824953139484e-06;7.80085393991167e-07;1.45654782571744e-07;1.71421646812415e-11;200;1;2.5;565685;5.87441582902226e-07;7.20137222259326e-07
7.2486283991273e-06;1.83817533875405e-07;0.999999999999993;0.000250826434900494;0.000600639643783213;8.55573727686219e-07;1.45168460862384e-07;4.5458207437589e-10;200;1;2.5;565685;5.88496537283681e-07;8.55138544343732e-07
-7.67540719393582e-05;1.86039771219997e-07;0.999999999999993;-3.21105388722689e-05;-0.00025855445215545;6.18716680344199e-07;1.46410189581915e-07;-3.8716856485458e-11;200;1;2.5;565685;5.77057874528101e-07;7.1553089519546e-07
0.000552322519315524;1.86638360387501e-07;0.999999999999993;0.000233960193087598;6.68377203930048e-05;8.21255515137455e-07;1.4805356222277e-07;4.29337233280404e-10;200;1;2.5;565685;5.94535431032712e-07;8.28190973938841e-07
-8.16577542328757e-05;1.90146021550008e-07;0.999999999999993;-0.000482788884522525;-0.000211702295461764;7.62453472365138e-07;1.49733564747293e-07;-8.43299755381592e-10;200;1;2.5;565685;6.01585815469775e-07;8.76762059590967e-07
-0.000255259893920683;3.26370802679158e-08;1.00000000000001;2.07749275033919e-05;8.65216356502245e-05;1.1848913357535e-07;2.57451768766561e-08;7.282653628508e-12;400;1;2.5;3200000;1.02702630694429e-07;9.94286178549143e-08
0.00027046025567604;3.30624395593222e-08;1.00000000000001;0.000551730933526884;0.000297558347773549;1.12299278210928e-07;2.5785048914369e-08;1.74380831922391e-10;400;1;2.5;3200000;1.03665188999584e-07;1.08369697859982e-07
-9.10952977374299e-05;3.34345844355317e-08;1.00000000000001;0.000446343799140802;0.000172502496522057;1.14373803168007e-07;2.61385087183384e-08;1.39489654400473e-10;400;1;2.5;3200000;1.03994107827104e-07;9.61948496416257e-08
-0.000130380393269485;3.35506110735481e-08;1.00000000000001;-0.000314087277455836;-0.000153238206424704;9.59770979575211e-08;2.62120161147662e-08;-9.79957902447409e-11;400;1;2.5;3200000;1.03973997655665e-07;7.75594004756674e-08
-0.000158527089431587;3.29064334794092e-08;1.00000000000001;0.000303613309756425;-7.6855713989115e-05;1.17664552286352e-07;2.60008334451363e-08;9.68675384469785e-11;400;1;2.5;3200000;1.04020304649572e-07;9.77530117594778e-08
0.000194037904897008;3.35305645817554e-08;1.00000000000001;-0.000133748790754539;-0.000222843589850042;9.31680218673229e-08;2.61148307449256e-08;-3.78172375891262e-11;400;1;2.5;3200000;1.05220245784643e-07;8.4375509686483e-08
0.000107581175592603;3.37172639281517e-08;1.00000000000001;0.00010693225387043;0.000309747932601423;1.15205935016187e-07;2.63673623900867e-08;4.23683885818705e-11;400;1;2.5;3200000;1.05231349566779e-07;1.08661269642659e-07
-9.0135291623207e-05;3.30781541953473e-08;1.00000000000001;-0.000343079123148265;-0.000117618617888975;9.69600578130868e-08;2.61812673100694e-08;-1.06651069440846e-10;400;1;2.5;3200000;1.04856851768527e-07;9.09392131690322e-08
-0.000220873522097033;3.29472255225757e-08;1.00000000000001;4.56322289806523e-05;-0.000147535025357979;1.02888222073035e-07;2.59584088661933e-08;1.60336509502617e-11;400;1;2.5;3200000;1.0416113388264e-07;8.90913540484785e-08
-7.33083077143999e-05;3.34988533197551e-08;1.00000000000001;0.000219312187443665;8.65349893312144e-05;1.15236982597583e-07;2.62810307335033e-08;6.8536751175999e-11;400;1;2.5;3200000;1.04926393037339e-07;1.04301129654129e-07
8.30191770664296e-05;3.30122685913565e-08;1.00000000000001;-0.000162020902674929;-0.000220091392589323;9.26176248315459e-08;2.59455151757034e-08;-4.98447257176927e-11;400;1;2.5;3200000;1.03464997367514e-07;8.1712879246824e-08
3.61862167172348e-05;3.32087365970106e-08;1.00000000000001;-0.000204419842641676;-4.43963318424106e-05;1.16869266499997e-07;2.61816661895624e-08;-6.30919576634714e-11;400;1;2.5;3200000;1.04178544829023e-07;8.48754068325493e-08
0.000207526651768421;3.29691147441291e-08;1.00000000000001;0.000138465052756734;0.000155623876144305;1.21688654218108e-07;2.58588931173174e-08;4.56116937073348e-11;400;1;2.5;3200000;1.03397379528674e-07;1.03602678088311e-07
6.70697413941689e-05;3.32224844146245e-08;1.00000000000001;-1.92549241452719e-05;-0.000250011305629223;9.83336130819903e-08;2.59547468924512e-08;-5.65455865494916e-12;400;1;2.5;3200000;1.0403884382091e-07;8.12677482276734e-08
-4.78889988172803e-05;3.33255226347394e-08;1.00000000000001;0.000369810391424365;0.000232423597358896;1.34912319285353e-07;2.62101005868054e-08;1.15565882165527e-10;400;1;2.5;3200000;1.05796637758882e-07;1.11301865457685e-07
6.06527425107018e-05;3.30371813621806e-08;1.00000000000001;0.000143199122613989;9.00906988735423e-05;1.23165096785098e-07;2.59535274816131e-08;4.88000233580534e-11;400;1;2.5;3200000;1.02945197088933e-07;1.13784627045544e-07
0.000121997089738513;3.29003468603781e-08;1.00000000000001;-0.000401512626612947;-0.000305949620815324;9.91687554774265e-08;2.60773957721323e-08;-1.24883886734972e-10;400;1;2.5;3200000;1.05262159908754e-07;8.62084533313986e-08
-0.000276500405075854;3.28965971929146e-08;1.00000000000001;0.00014331348330116;7.74913040203852e-05;1.09677820342704e-07;2.60751876591608e-08;4.5994621453733e-11;400;1;2.5;3200000;1.0515686908776e-07;8.90091969690108e-08
3.86452027945958e-05;3.31770609569046e-08;1.00000000000001;-0.000346108725512418;-0.000105211688356043;1.07163216933726e-07;2.59589172978516e-08;-1.08089735860337e-10;400;1;2.5;3200000;1.0415988690525e-07;8.72441737822335e-08
-0.000233151945903237;3.30922469558941e-08;1.00000000000001;-4.19673002308457e-05;-0.000153327816029044;1.05641356149793e-07;2.59434922651295e-08;-7.59573913873532e-12;400;1;2.5;3200000;1.03858263667255e-07;9.10735739649215e-08
8.56528377871912e-05;3.29250483405642e-08;1.00000000000001;0.000514400108716878;0.00047739141617445;1.20319775005455e-07;2.5932576774121e-08;1.61628126672329e-10;400;1;2.5;3200000;1.04058674461872e-07;1.0392216981107e-07
0.000469998680704737;3.31128423544623e-08;1.00000000000001;0.000220383401346624;0.000230642015570598;1.29627074671949e-07;2.59392498695664e-08;6.91677825557257e-11;400;1;2.5;3200000;1.03985448590712e-07;1.04327349504692e-07
0.000259727593800674;3.32670874884921e-08;1.00000000000001;-5.92247476065716e-05;9.56331984185537e-05;9.59371457422101e-08;2.61606957865516e-08;-1.75755959477315e-11;400;1;2.5;3200000;1.04732961459382e-07;8.82360483008816e-08
-3.52913894613858e-05;3.2944646114955e-08;1.00000000000001;-0.000208111220314297;-0.000148529545297723;1.00868763911192e-07;2.60777281626237e-08;-6.25517379261358e-11;400;1;2.5;3200000;1.04646215545888e-07;8.87016434050311e-08
0.000247750347289729;3.33046702854376e-08;1.00000000000001;0.000130474017840282;0.000137197262670405;1.39686340328048e-07;2.62988014114076e-08;4.10728652577769e-11;400;1;2.5;3200000;1.0506470345348e-07;1.18262369895915e-07
-0.000306287648989179;3.33207969369403e-08;1.00000000000001;-0.00041992800619856;-0.000137899587154326;9.61245794503939e-08;2.60592065604777e-08;-1.30537897455965e-10;400;1;2.5;3200000;1.04190199475458e-07;8.95411166062415e-08
-0.000132157457470265;3.30041535243947e-08;1.00000000000001;-7.98756340479867e-05;-4.42946620712782e-05;9.80788196123414e-08;2.60029368765024e-08;-2.45738538825489e-11;400;1;2.5;3200000;1.03331144808253e-07;7.25708856076613e-08
5.64914448231129e-06;3.30365933240743e-08;1.00000000000001;0.000377565578139079;0.000337467111607574;1.13228615789315e-07;2.59462878152464e-08;1.18961085110373e-10;400;1;2.5;3200000;1.03544267710039e-07;1.1209258206755e-07
-0.000447729137133136;3.29988290489557e-08;1.00000000000001;-0.000378879839993374;-0.000136562298909551;9.89950313361132e-08;2.59535771496753e-08;-1.17845981700809e-10;400;1;2.5;3200000;1.0392081767937e-07;7.89687125521346e-08
0.000114709624439109;3.32223622675269e-08;1.00000000000001;-0.000151433101550712;-0.000142478257696228;1.10176219156013e-07;2.61296877174114e-08;-4.52970291424995e-11;400;1;2.5;3200000;1.04444936887836e-07;8.25413976103772e-08
-0.000300547774783733;3.29170312581606e-08;1.00000000000001;0.000282515662215197;0.000194726340683973;1.03584606287168e-07;2.58463769383933e-08;8.83142286482594e-11;400;1;2.5;3200000;1.02734200600745e-07;9.06269657201325e-08
0.000259545992320382;3.34136005305147e-08;1.00000000000001;0.000207364256782851;0.000107758860749629;1.03682885559374e-07;2.62800437692504e-08;7.65730845053862e-11;400;1;2.5;3200000;1.04699741021573e-07;9.04237332919579e-08
0.000295103624009426;3.2906508402537e-08;1.00000000000001;-0.000168368663972035;-0.000128814759312412;1.01327669769362e-07;2.59285554896058e-08;-5.14709826206699e-11;400;1;2.5;3200000;1.02364796803962e-07;8.38453649642101e-08
-7.06577485437969e-05;3.33468379352274e-08;1.00000000000001;-0.000274594729091362;-0.000135578818378009;1.03504372960812e-07;2.61470156162603e-08;-8.53017827810058e-11;400;1;2.5;3200000;1.04514822449194e-07;7.98712359426577e-08
0.000325789926588835;3.3211578099232e-08;1.00000000000001;0.000182226602760522;0.000107005163018662;1.19711291952782e-07;2.58964875648421e-08;5.74540084039621e-11;400;1;2.5;3200000;1.03401684185849e-07;1.00758225631169e-07
0.000196037031900927;3.31904003244308e-08;1.00000000000001;-0.000166175619962323;1.62594061500866e-05;1.11658158008638e-07;2.59923674338281e-08;-4.88097054690861e-11;400;1;2.5;3200000;1.0329350422831e-07;9.53955695460278e-08
0.000137969828357144;3.31460047242691e-08;1.00000000000001;0.000414572818846829;0.000240336589690085;1.07464604627011e-07;2.61006177686524e-08;1.30590059670512e-10;400;1;2.5;3200000;1.05054610976637e-07;8.94251546088799e-08
3.43239414748255e-05;3.31314619899326e-08;1.00000000000001;-0.0002590533055671;2.88215636991272e-06;1.12549689103736e-07;2.61631010923751e-08;-8.08816942999736e-11;400;1;2.5;3200000;1.03234782335334e-07;8.48725609623906e-08
0.000203744025692138;3.28818133349097e-08;1.00000000000001;-7.97871298004398e-06;-0.000140368835528331;1.20841277023043e-07;2.60249957018999e-08;-2.49054223236063e-12;400;1;2.5;3200000;1.04413576074419e-07;8.49606380752471e-08
-5.14312759500415e-05;3.31254938607194e-08;1.00000000000001;-0.000445864865619589;-0.000235995849223776;1.17808473023693e-07;2.59885685545226e-08;-1.34544504486664e-10;400;1;2.5;3200000;1.03032655747162e-07;9.78042410182805e-08
-0.000181972992098486;3.27033096875862e-08;1.00000000000001;-0.000149423848511718;-0.000114998450176918;1.16265809851234e-07;2.5871046133079e-08;-4.65209968501185e-11;400;1;2.5;3200000;1.03763145978014e-07;9.55633728840149e-08
0.000206033109591302;3.31765362501887e-08;1.00000000000001;0.000313208547123737;7.60286874228516e-05;1.01777834579908e-07;2.60602250572387e-08;9.91244788130292e-11;400;1;2.5;3200000;1.04569448660472e-07;1.05694191594017e-07
-0.000276624566705166;3.33611224481815e-08;1.00000000000001;0.0002300377342699;-0.00014981431367359;1.15194846698637e-07;2.6238436047913e-08;7.84197699579921e-11;400;1;2.5;3200000;1.05129023613613e-07;8.98429264758182e-08
0.000132765180728395;3.33043109853008e-08;1.00000000000001;-0.000103503970770866;-7.24261289382994e-06;1.23823310596063e-07;2.59954063248067e-08;-2.67678622222878e-11;400;1;2.5;3200000;1.04954265037326e-07;9.42489623892389e-08
-1.92142313727666e-05;3.38778284143621e-08;1.00000000000001;-0.000115225110089119;-0.000262073022346781;9.61890366823687e-08;2.65273721304898e-08;-3.46313715469814e-11;400;1;2.5;3200000;1.0614669101978e-07;7.58301189448245e-08
-0.000151271309246163;3.30617602507728e-08;1.00000000000001;-0.000245216047804484;-0.000122999032563367;1.04766268962082e-07;2.57712633626324e-08;-7.65765901606485e-11;400;1;2.5;3200000;1.02926194797955e-07;8.22354598629351e-08
1.27897516824974e-05;3.25131656553975e-08;1.00000000000001;4.13560957791965e-05;2.60629549484502e-05;1.13269534162171e-07;2.57395469915794e-08;1.29237800779446e-11;400;1;2.5;3200000;1.02362609057588e-07;9.28157685104073e-08
0.00019617587160292;3.32480709075981e-08;1.00000000000001;-0.000363551078588738;-0.000162078051262589;1.08612129006978e-07;2.60876224873234e-08;-1.13262604902036e-10;400;1;2.5;3200000;1.04513296892666e-07;8.65978441979144e-08
0.000179250594902377;3.27748148496252e-08;1.00000000000001;0.000174281705981442;0.000144609323927744;1.22960685803468e-07;2.56748277619011e-08;5.46561872898549e-11;400;1;2.5;3200000;1.0347743665165e-07;1.05217088798178e-07
-1.47039493156575e-05;3.35358376340983e-08;1.00000000000001;0.000195434058457524;9.48470730275902e-06;1.09792362573981e-07;2.62912785035882e-08;6.189511835246e-11;400;1;2.5;3200000;1.04602861645217e-07;9.32288371675927e-08
-0.000170358948138303;3.35978532088292e-08;1.00000000000001;6.16148668479545e-05;-8.67677766193624e-05;1.13985170827626e-07;2.61912847378226e-08;2.23060286893783e-11;400;1;2.5;3200000;1.04790674647754e-07;8.88631872364888e-08
-0.000336274340625961;3.29304048280533e-08;1.00000000000001;-0.000193050798096116;7.17254394033388e-05;1.05494732493086e-07;2.59449961453829e-08;-6.03278980021089e-11;400;1;2.5;3200000;1.03043368394099e-07;9.71975726813845e-08
