hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
-0.00040997681571102;1.8585484928828e-07;0.999999999999993;0.000621571067342334;8.38327667559184e-05;2.32935075422428e-06;5.86146621960959e-07;1.22441862326236e-09;200;1;2.5;565685;5.86171748500271e-07;7.07085747658617e-07
-8.98921470331974e-05;1.82013018804325e-07;0.999999999999993;0.00115818778016675;0.000124718979801743;2.4416655423376e-06;5.81282979847526e-07;2.17449731309343e-09;200;1;2.5;565685;5.81282582828113e-07;6.18632921439354e-07
-0.000262276027799303;1.84531619711527e-07;0.999999999999993;-0.000756954920771564;-0.000346163909517836;2.12208057964016e-06;5.87021472396503e-07;-1.33427443960899e-09;200;1;2.5;565685;5.87016756521796e-07;5.48871765445606e-07
-5.77023062286493e-05;1.8958279496577e-07;0.999999999999993;-0.000176343754207496;-0.000862274737649866;2.33876710330936e-06;5.95129647414314e-07;-3.10521815526321e-10;200;1;2.5;565685;5.95144326528664e-07;6.39029208628696e-07
0.000275180017843631;3.31176470603627e-08;1.00000000000001;0.000244734272244535;3.21103246529892e-05;4.26463803360063e-07;1.03826257623544e-07;7.64900722611105e-11;400;1;2.5;3200000;1.03826136888292e-07;9.92836267981702e-08
-0.000160742505160222;3.29735113246259e-08;1.00000000000001;-3.75406894084501e-05;-6.50300464826594e-05;3.49289124858128e-07;1.03863886267285e-07;-1.17313800053645e-11;400;1;2.5;3200000;1.03863898240457e-07;8.60436212676472e-08
-0.000475537864518781;3.30669341053354e-08;1.00000000000001;9.90120514654399e-05;-0.000258213327783678;3.70955095752832e-07;1.03894063598077e-07;3.09535461085736e-11;400;1;2.5;3200000;1.03894044834339e-07;7.91311142180763e-08
6.26395356211005e-05;3.30369330440529e-08;1.00000000000001;0.000224870377873977;0.000193782287022661;3.70432875755309e-07;1.04415559631654e-07;7.06917558510373e-11;400;1;2.5;3200000;1.04416358232809e-07;9.61981576843599e-08
-0.000137467789388941;3.29197619445539e-08;1.00000000000001;0.000302064277069028;-2.36049306138091e-05;3.41379417878607e-07;1.02965727245046e-07;1.01148671284906e-10;400;1;2.5;3200000;1.02963496376662e-07;9.57190196628574e-08
-5.53533730590659e-06;3.3380698951911e-08;1.00000000000001;1.85453132613456e-06;9.15740771642411e-05;3.84098467143792e-07;1.04481676845897e-07;6.43774414955927e-13;400;1;2.5;3200000;1.04481654561534e-07;1.0069374465069e-07
1.64490549319563e-05;3.31774302567128e-08;1.00000000000001;-0.000207523952138098;-5.59168878214565e-05;4.4425783691236e-07;1.03852623309067e-07;-6.41738637979905e-11;400;1;2.5;3200000;1.03852820087395e-07;8.82642770940998e-08
0.000161162851951474;3.30660220643734e-08;1.00000000000001;0.000111756815445546;0.000163566904994854;4.75791442399628e-07;1.03769860900486e-07;3.49306143048631e-11;400;1;2.5;3200000;1.03769763717299e-07;1.01190770369219e-07
0.000233535063590084;3.32465590829644e-08;1.00000000000001;0.000458542527695881;-0.000111515615060142;3.76761905443723e-07;1.04924501617163e-07;1.4427913957779e-10;400;1;2.5;3200000;1.04926456875992e-07;8.84019144169161e-08
-9.34787055531158e-05;3.30453064874482e-08;1.00000000000001;0.000102567601566232;0.000137797404968708;4.23948082924846e-07;1.04643490393525e-07;3.24186270897938e-11;400;1;2.5;3200000;1.04643871816209e-07;1.11476837506525e-07
-0.00030245158039567;3.34638501926117e-08;1.00000000000001;-0.000467602675683881;8.53570998832801e-05;4.27272268825114e-07;1.05158565286518e-07;-1.45888540821951e-10;400;1;2.5;3200000;1.05158396351473e-07;9.60338010883866e-08
-0.000164358387954324;3.38098572611667e-08;1.00000000000001;-0.000251096567771522;-0.000228930155144513;4.20235004421984e-07;1.0539191610229e-07;-6.00474597396061e-11;400;1;2.5;3200000;1.05388848346627e-07;9.15759114821277e-08
0.000143123589460641;3.29607880266856e-08;1.00000000000001;-0.000157748822106583;-6.25623155364879e-05;4.62887109431471e-07;1.03810419241584e-07;-4.92171069477357e-11;400;1;2.5;3200000;1.03810121329271e-07;9.9358016362096e-08
-0.000157397274941311;3.31749618429599e-08;1.00000000000001;-0.000497670248623499;0.000146230071666613;3.82170281056685e-07;1.03795205908871e-07;-1.50869955186051e-10;400;1;2.5;3200000;1.03790157845179e-07;9.48123207288342e-08
0.0003560210378903;3.30956327547845e-08;1.00000000000001;0.000708911996361164;0.00014968908487803;4.86714013592598e-07;1.04371765433897e-07;2.22548844619566e-10;400;1;2.5;3200000;1.04371345129359e-07;9.01292806440913e-08
6.78204584527824e-05;3.31259295931445e-08;1.00000000000001;0.000397038767004572;7.67247644088772e-05;3.89550301673696e-07;1.03858959346165e-07;1.2411357641648e-10;400;1;2.5;3200000;1.03858655456314e-07;9.75317412147693e-08
-3.00050863601291e-05;3.28495603553163e-08;1.00000000000001;-0.000388947537056334;-2.21219620966361e-05;3.99684058412674e-07;1.03522383727877e-07;-1.21195903861969e-10;400;1;2.5;3200000;1.03523740155596e-07;9.4126374328094e-08
1.17104032525736e-05;3.30660581902724e-08;1.00000000000001;-5.27968057964189e-05;-3.58684234624319e-05;3.61249305185922e-07;1.02956480717703e-07;-1.60256206945374e-11;400;1;2.5;3200000;1.02954859450695e-07;9.96381637315049e-08
0.000308037607639997;3.32681152327004e-08;1.00000000000001;-0.000198541217539728;-8.96124146735773e-05;4.61443131043284e-07;1.04880633504627e-07;-5.94657423559727e-11;400;1;2.5;3200000;1.04877672708581e-07;9.44232990879517e-08
-7.67394977647058e-05;3.31016146910954e-08;1.00000000000001;0.000160930335053954;6.70384791134784e-05;3.67359091455188e-07;1.03654815788102e-07;5.02914123973701e-11;400;1;2.5;3200000;1.03654843527657e-07;8.80719299643905e-08
3.64568242128894e-05;3.31931270299254e-08;1.00000000000001;-0.000227897276517752;-0.000235603588694147;3.73642267438309e-07;1.04050312544479e-07;-6.99554243839178e-11;400;1;2.5;3200000;1.04048948320883e-07;8.59462297436325e-08
4.93247783943222e-05;3.3170484805189e-08;1.00000000000001;-0.000342349226476332;-0.000198724781826496;3.74521596059335e-07;1.03789899748384e-07;-1.06955945765469e-10;400;1;2.5;3200000;1.0378971020436e-07;8.40866200731908e-08
-0.000159473384404212;3.29835780713618e-08;1.00000000000001;0.000305673817176365;-3.06708149333691e-05;3.73920576891861e-07;1.03349937850986e-07;9.55308153404267e-11;400;1;2.5;3200000;1.03350105531009e-07;9.38840527465071e-08
5.93324307451556e-05;3.33664693290472e-08;1.00000000000001;-0.000353845696795961;-2.84063796204205e-05;4.05893253316017e-07;1.04718327955701e-07;-1.10358840455955e-10;400;1;2.5;3200000;1.04717884441364e-07;9.47657572408538e-08
-9.14251095907539e-05;3.28132410979246e-08;1.00000000000001;-0.000480401715893089;0.000107284684488853;4.06560438871584e-07;1.0340927429039e-07;-1.42760158019686e-10;400;1;2.5;3200000;1.03409198115453e-07;1.03134478040142e-07
-0.000143130771380264;3.32609533195813e-08;1.00000000000001;-1.54052179572368e-05;0.000124778302259586;4.1776781699232e-07;1.04592199606166e-07;-3.00762168814576e-12;400;1;2.5;3200000;1.04594314925914e-07;9.41863209612827e-08
-0.000194884288999899;3.29236181125415e-08;1.00000000000001;0.000719192549146226;0.000319838812216168;4.23116296509228e-07;1.03122761181209e-07;2.25128543879768e-10;400;1;2.5;3200000;1.03122966219394e-07;1.19420910733873e-07
-5.05722012166401e-05;3.31456881944223e-08;1.00000000000001;-0.000124243910445903;-8.80257971679715e-05;3.97412152992248e-07;1.03736933876741e-07;-3.42102880455428e-11;400;1;2.5;3200000;1.03736856963061e-07;8.84925332695359e-08
-0.000140655950359482;3.2810720496416e-08;1.00000000000001;0.000226403427742354;4.25797049699266e-06;3.65560310502482e-07;1.03004998328833e-07;7.11085747403807e-11;400;1;2.5;3200000;1.03003148226979e-07;8.05374708374908e-08
-4.81943988276476e-05;3.36087736184179e-08;1.00000000000001;-0.000485842509679841;-1.62408393770093e-06;4.37193088382597e-07;1.04772976142066e-07;-1.51204386730267e-10;400;1;2.5;3200000;1.04771759616053e-07;8.45386847677715e-08
-0.000285350071973956;3.35206791112274e-08;1.00000000000001;0.000176139710528987;0.00015263676630667;3.81190548555521e-07;1.05163548462162e-07;5.73900913048327e-11;400;1;2.5;3200000;1.05165003116258e-07;1.14267221044063e-07
-0.000619976852715257;3.36265948782072e-08;1.00000000000001;-0.000398629984105359;-0.000289380362987996;3.60430585105983e-07;1.05877078339169e-07;-1.1861195166343e-10;400;1;2.5;3200000;1.0587560501373e-07;7.02482879845917e-08
-3.58415625458797e-05;3.34181467028176e-08;1.00000000000001;0.000490333515683614;0.000121541821519355;3.62830334363262e-07;1.04061280770711e-07;1.56897308978638e-10;400;1;2.5;3200000;1.04061124941732e-07;8.72728012623839e-08
2.58591699362141e-05;3.32166153938432e-08;1.00000000000001;-0.000259112088441532;0.000146415934511167;3.82835639438184e-07;1.03261150871709e-07;-8.04281912316917e-11;400;1;2.5;3200000;1.03261413453237e-07;9.74187852109607e-08
0.000231543884511777;3.37522318947676e-08;1.00000000000001;-0.000135150807954926;0.000130202733714526;4.0169123558846e-07;1.05381965959399e-07;-4.20936369367742e-11;400;1;2.5;3200000;1.05381370224863e-07;9.37061809687107e-08
1.8313941565982e-05;3.34833317647695e-08;1.00000000000001;-0.000224159809877438;-0.000221333628800706;4.1688881072856e-07;1.0492556914226e-07;-6.76821049006732e-11;400;1;2.5;3200000;1.04924126211139e-07;8.75335730370562e-08
-0.000190493272547171;3.29284422591846e-08;1.00000000000001;0.000442040239468872;0.000140155344918403;4.24983979034172e-07;1.03862372661177e-07;1.38165263430025e-10;400;1;2.5;3200000;1.03862445747877e-07;1.04429908758497e-07
0.000217940323016705;3.3144501749263e-08;1.00000000000001;0.000196546780484622;6.66419045157013e-05;4.11223038571045e-07;1.04581479624984e-07;6.15957619306252e-11;400;1;2.5;3200000;1.04581352759129e-07;9.70171924350077e-08
0.000303575132403968;3.29500654542603e-08;1.00000000000001;6.43786348835506e-05;0.000160153448318351;4.11658851935789e-07;1.03816897213158e-07;2.23707658899489e-11;400;1;2.5;3200000;1.03813877610252e-07;9.89034605219502e-08
-0.000188266893173664;3.26889584328164e-08;1.00000000000001;5.97620044900361e-05;-4.56984692210644e-05;4.09779215553343e-07;1.03598926087907e-07;2.07693151514137e-11;400;1;2.5;3200000;1.03596030767084e-07;8.14372083508799e-08
-0.000450121129412268;3.32532161128888e-08;1.00000000000001;-0.000497545148844755;-0.000196811538140813;4.05332312194442e-07;1.04144238874194e-07;-1.53459750586896e-10;400;1;2.5;3200000;1.04143804898168e-07;8.52964911842067e-08
-0.000362049874884817;3.34429164088378e-08;1.00000000000001;-0.000391455907207002;-0.000123274103623171;4.03830952881942e-07;1.04578988387077e-07;-1.16071210092276e-10;400;1;2.5;3200000;1.04577077836532e-07;9.08769094610463e-08
5.66029791880132e-05;3.30338880651579e-08;1.00000000000001;0.000235955490995981;0.000211212473078316;4.17857550277931e-07;1.03715196846892e-07;7.49985987670462e-11;400;1;2.5;3200000;1.03713555450364e-07;9.7213914412991e-08
6.50861071001605e-05;3.30002276354667e-08;1.00000000000001;1.00904244735746e-05;-2.3823400876761e-05;4.08185382307669e-07;1.04394277961017e-07;3.88332796075979e-12;400;1;2.5;3200000;1.04395109850566e-07;9.80705316476242e-08
0.00020580872983143;3.27714830856099e-08;1.00000000000001;-4.24830389361622e-05;6.0103355128366e-05;3.82578927285071e-07;1.03257495695654e-07;-9.74877729923091e-12;400;1;2.5;3200000;1.0325802202065e-07;1.00526019893932e-07
-0.000254392474305598;3.26381703514623e-08;1.00000000000001;-1.56020426232091e-05;-7.30090392836063e-05;3.9215623901227e-07;1.023652368295e-07;-3.78406331861205e-12;400;1;2.5;3200000;1.0236442755246e-07;8.4251684159555e-08
-0.000113794688890087;3.29563303279032e-08;1.00000000000001;0.000195871231111549;-0.000212519355874169;4.04764970938805e-07;1.03938874798173e-07;6.12100570617461e-11;400;1;2.5;3200000;1.03938866038812e-07;7.02506941787144e-08
0.000119320871167615;3.33320975944796e-08;1.00000000000001;-8.43449777011495e-05;0.000140453424403733;4.13660124387156e-07;1.04418775965782e-07;-2.4009597029443e-11;400;1;2.5;3200000;1.04418504492647e-07;9.4874627102652e-08
-0.000109046422154524;3.27550474057472e-08;1.00000000000001;-6.68417676575709e-05;8.64727006701348e-05;3.57996100777629e-07;1.03813554464161e-07;-1.68844232814767e-11;400;1;2.5;3200000;1.0381592070057e-07;9.68125619176596e-08
0.000109844906642086;3.36975279708688e-08;1.00000000000001;0.000340088637567006;0.000153211619603389;3.70755962342558e-07;1.05030890850927e-07;1.06332099680865e-10;400;1;2.5;3200000;1.05031047909161e-07;9.84287061412027e-08
5.34251527152885e-05;3.3740568734748e-08;1.00000000000001;2.97863645219305e-05;5.17884936942919e-05;4.25244785952861e-07;1.06118955596432e-07;9.30918432056379e-12;400;1;2.5;3200000;1.06118932759845e-07;1.00064296491399e-07
0.000198619424642993;3.30677965774791e-08;1.00000000000001;0.000384411079647569;0.00020142775058492;3.96234936397685e-07;1.03842662829497e-07;1.20193364749804e-10;400;1;2.5;3200000;1.03842994314607e-07;1.0080415686822e-07
2.58976689442885e-05;3.33062399854319e-08;1.00000000000001;-0.00010005853829715;-0.000213730184132355;3.83419174002543e-07;1.04701755353564e-07;-3.12230896085017e-11;400;1;2.5;3200000;1.04701882373448e-07;8.79535306293286e-08
-1.17015196415728e-05;3.29401891774182e-08;1.00000000000001;3.91413708013369e-05;0.000258195970680949;4.45952131315235e-07;1.03461773171452e-07;1.2686202644405e-11;400;1;2.5;3200000;1.03461833795182e-07;1.091870569767e-07
-5.271010370806e-05;3.26788202163902e-08;1.00000000000001;0.000471809541355543;0.000132464866848305;4.39160843194058e-07;1.0281174488589e-07;1.47626676633463e-10;400;1;2.5;3200000;1.02812064696458e-07;9.63806603283538e-08
-2.64591091518999e-05;3.33438198648945e-08;1.00000000000001;5.45749239980094e-05;-0.000116662320614364;3.96705720429092e-07;1.05164517687565e-07;1.71641142007033e-11;400;1;2.5;3200000;1.05164633859978e-07;8.90606333230954e-08
-0.000116012019908143;3.27906702289554e-08;1.00000000000001;-7.97449721280733e-05;-0.000150854977954854;4.19709302435776e-07;1.03745332606031e-07;-2.46019743537067e-11;400;1;2.5;3200000;1.03744272888664e-07;9.22913864739912e-08
-3.46013833546416e-06;3.32736820585265e-08;1.00000000000001;0.000235256581698339;-0.000121984815756995;3.53070040997678e-07;1.03747489240326e-07;7.46420794330144e-11;400;1;2.5;3200000;1.03745982445307e-07;7.47837700233873e-08
5.18157277529338e-05;3.2830548641469e-08;1.00000000000001;0.00012253030790506;2.11318614628223e-05;3.68886913008919e-07;1.03504922820971e-07;5.46929939536404e-11;400;1;2.5;3200000;1.03512049053074e-07;9.20978448535698e-08
4.16961376037426e-05;3.31898526221531e-08;1.00000000000001;-0.000719149284121098;-0.000241332006552589;3.76245443985128e-07;1.050953065124e-07;-2.24668755515918e-10;400;1;2.5;3200000;1.05095225416458e-07;7.22042423576208e-08
-0.000417808668464329;3.30558679094352e-08;1.00000000000001;0.000154036352742488;0.00023874278817238;3.99483783947121e-07;1.0394169906073e-07;4.94633005124717e-11;400;1;2.5;3200000;1.03942339650402e-07;1.25983082760253e-07
1.33678099745831e-05;3.30779802290659e-08;1.00000000000001;0.000231607469289734;0.000308718168209346;4.1956088600464e-07;1.04215493004196e-07;7.28467544798855e-11;400;1;2.5;3200000;1.04216192184479e-07;1.10231354690259e-07
0.00013720946788096;3.32166046849752e-08;1.00000000000001;0.000262659926241778;0.000189765122551905;4.16785014552407e-07;1.04762582120219e-07;8.51307192848174e-11;400;1;2.5;3200000;1.04762680721103e-07;9.7782687682782e-08
-0.000202999225647732;3.31553323656398e-08;1.00000000000001;-0.00013038293577379;-5.30113066155174e-05;4.00505114856989e-07;1.04384079139581e-07;-3.68493868880089e-11;400;1;2.5;3200000;1.0438603336747e-07;9.61727669989277e-08
0.000209434834273077;3.3346953636632e-08;1.00000000000001;-0.000151677528343582;3.62631766527123e-05;3.86276773869754e-07;1.04651153444055e-07;-4.69466645898587e-11;400;1;2.5;3200000;1.04650560550733e-07;9.76462918294885e-08
5.10169722118975e-05;3.37961982711592e-08;1.00000000000001;2.44037629764517e-05;6.72018503264057e-05;3.96721485966287e-07;1.05159533532973e-07;8.69650029657221e-12;400;1;2.5;3200000;1.0516086145487e-07;8.11807927103598e-08
-6.40606903223188e-05;3.33113210576196e-08;1.00000000000001;-0.000113448840597624;-3.4871338954979e-05;4.20172213314594e-07;1.05103419943469e-07;-3.54521000266702e-11;400;1;2.5;3200000;1.05103385495149e-07;8.95125534001766e-08
0.000131462283959516;3.37361786514542e-08;1.00000000000001;7.99989661056334e-05;-6.37242085663534e-06;4.20850122971863e-07;1.04777243513398e-07;2.5677484604135e-11;400;1;2.5;3200000;1.04777902109061e-07;1.05389188943239e-07
-8.31399804296308e-05;3.33886660544594e-08;1.00000000000001;-8.67476313736055e-05;-0.000264940739949983;4.02316898182875e-07;1.04226061265642e-07;-2.68400707512414e-11;400;1;2.5;3200000;1.04225444608997e-07;7.82656697782289e-08
-0.000222876577656313;3.30866480004665e-08;1.00000000000001;-0.000292185225727481;-0.000207142112472379;3.4666432287155e-07;1.03656352958357e-07;-8.94424794636771e-11;400;1;2.5;3200000;1.03653422006493e-07;8.57985973503092e-08
9.59087944303863e-05;3.27636739165066e-08;1.00000000000001;-0.000684992980444953;-3.66669843083953e-05;3.86370955533372e-07;1.02793612028405e-07;-2.13978594761949e-10;400;1;2.5;3200000;1.02793540666851e-07;8.41691702036716e-08
0.000261416182677835;3.33865970121402e-08;1.00000000000001;-0.000627873644742117;7.81047304860686e-05;3.80858002948798e-07;1.04356638871486e-07;-1.94134478762858e-10;400;1;2.5;3200000;1.04353301189567e-07;8.77883104657026e-08
0.000170060817488865;3.33356732319497e-08;1.00000000000001;-0.000315324754946122;-2.16984013725597e-05;3.57028483995959e-07;1.04640774138047e-07;-9.65575480482011e-11;400;1;2.5;3200000;1.04643350658347e-07;8.24941781891429e-08
-2.40386449363461e-05;3.32150953419137e-08;1.00000000000001;0.000520608067175438;0.000105615408096595;4.39301318355479e-07;1.04341064504334e-07;1.6841801564751e-10;400;1;2.5;3200000;1.04343260667683e-07;1.10417825337785e-07
-0.000322018473723054;3.37964402264078e-08;1.00000000000001;-0.000185041377549404;-0.000180802815648661;4.01244517697795e-07;1.06152312126553e-07;-5.67966820338556e-11;400;1;2.5;3200000;1.06152628556487e-07;9.46372627366863e-08
0.000288093894240253;3.30538676761534e-08;1.00000000000001;-0.000323311672871006;-7.85987879774316e-05;3.87473225866668e-07;1.03744975148947e-07;-1.00743733136972e-10;400;1;2.5;3200000;1.03744652669677e-07;7.58703773054824e-08
-8.01604913447322e-05;3.27547536595596e-08;1.00000000000001;-0.000675771987669713;-0.00020960456795867;3.88941726707431e-07;1.03138167898598e-07;-2.10544156855639e-10;400;1;2.5;3200000;1.03138836351946e-07;8.24540791920762e-08
-0.000182365197735644;3.31296869503074e-08;1.00000000000001;-0.0006228628670989;-0.000449435244149043;3.31010000075248e-07;1.0366158824673e-07;-1.83617720588738e-10;400;1;2.5;3200000;1.03663086481199e-07;7.03208268161151e-08
0.000209411099330328;3.32718450554694e-08;1.00000000000001;-0.000881743108719393;-7.08789465599121e-05;4.1573144329612e-07;1.03663179262238e-07;-2.74814902585639e-10;400;1;2.5;3200000;1.036628210089e-07;8.43219112237895e-08
4.48426749035623e-05;3.29141606590744e-08;1.00000000000001;-0.000395691721448046;-0.000189645974686953;3.74849459737447e-07;1.03810921456942e-07;-1.21737384404075e-10;400;1;2.5;3200000;1.03808683075535e-07;1.0014606489716e-07
0.000498249101426538;3.30200509241116e-08;1.00000000000001;0.00015337964020967;0.00022787354888993;3.77296319015971e-07;1.03523877682298e-07;4.93323312742827e-11;400;1;2.5;3200000;1.03522972846447e-07;8.45255060133274e-08
-6.26352641958443e-05;3.31273224431139e-08;1.00000000000001;-0.000251790743354677;-4.46373949726236e-05;4.0123229056201e-07;1.03806147918695e-07;-7.5417064605514e-11;400;1;2.5;3200000;1.03805637879475e-07;9.80809514671527e-08
-7.03147285599019e-05;3.29123330454696e-08;1.00000000000001;-0.000353893495142251;-0.00020564629428128;4.5779064869557e-07;1.03630038285177e-07;-1.10554073376694e-10;400;1;2.5;3200000;1.03629919737128e-07;9.08772630197283e-08
-0.000426021200566432;3.36395252444699e-08;1.00000000000001;0.000425770957544812;0.000123867376480342;3.72769580122386e-07;1.04970525682597e-07;1.34232306547544e-10;400;1;2.5;3200000;1.04971186257488e-07;9.34477334878529e-08
-0.000261532453779201;3.29089630800178e-08;1.00000000000001;4.15955258801847e-05;-0.000251653622943213;4.2390694906847e-07;1.03542331528395e-07;1.74288449503583e-11;400;1;2.5;3200000;1.03538174920161e-07;7.95954036937289e-08
-0.000239116765840652;3.3292046771812e-08;1.00000000000001;-0.000440819186070516;-1.99148708023013e-05;3.59761994584368e-07;1.04173056484327e-07;-1.35107645025191e-10;400;1;2.5;3200000;1.04171407513339e-07;9.76264772498691e-08
5.84771410936165e-05;3.3052417661542e-08;1.00000000000001;0.000231428656378734;0.000196079639948743;3.98987697685058e-07;1.03522925544114e-07;7.31411673139337e-11;400;1;2.5;3200000;1.03524453894351e-07;1.04102244113991e-07
0.000180283358019729;3.27631288176671e-08;1.00000000000001;-0.000558210229660888;-0.000202527367399744;4.17299873283511e-07;1.02919522497607e-07;-1.74193061522539e-10;400;1;2.5;3200000;1.02919213726796e-07;9.18661286305455e-08
-3.30179871040242e-05;3.34149330163013e-08;1.00000000000001;-0.000169223289120019;-9.49716689597231e-05;3.93013254359934e-07;1.0438994758299e-07;-5.2768612124754e-11;400;1;2.5;3200000;1.043904924044e-07;8.9655636855385e-08
2.87487609799645e-05;3.34964368723307e-08;1.00000000000001;0.000760005903128742;0.000255737854738371;4.42043944036129e-07;1.04808826775018e-07;2.37553485563917e-10;400;1;2.5;3200000;1.04808966104017e-07;1.21225442563868e-07
-8.29346918312825e-05;3.35172877812171e-08;1.00000000000001;-0.000445376655146011;-3.44026734035843e-05;3.98592546564587e-07;1.05023584860736e-07;-1.36936221252371e-10;400;1;2.5;3200000;1.05020823615916e-07;9.2593791244457e-08
0.000114560525972186;3.28472279658608e-08;1.00000000000001;-0.000190103640505474;-7.93260262547554e-06;4.03920321805525e-07;1.03434156881883e-07;-5.76745209443223e-11;400;1;2.5;3200000;1.03433301965637e-07;9.25978191155995e-08
3.08272037448058e-05;3.3006905270832e-08;1.00000000000001;-0.000119631897125062;2.72367135478988e-05;3.54228875187829e-07;1.03580570751978e-07;-3.71682469194409e-11;400;1;2.5;3200000;1.03580793372617e-07;9.52788051843057e-08
8.62357267711852e-06;3.33453217339736e-08;1.00000000000001;-0.000142074597913556;0.00018119214434232;4.14469758864217e-07;1.05193484674578e-07;-4.43639896182372e-11;400;1;2.5;3200000;1.05193667012323e-07;1.12179016346297e-07
-2.79047178558029e-05;3.32236151864083e-08;1.00000000000001;-0.000464320128595929;-0.000150230434838103;4.49336855857432e-07;1.03895354027455e-07;-1.44935843889183e-10;400;1;2.5;3200000;1.03895646007867e-07;8.09244534689324e-08
-0.000566235457780116;3.30312101058242e-08;1.00000000000001;-0.000460830477752735;-0.000293604014457883;3.24383954684433e-07;1.03180430888592e-07;-1.44009522786641e-10;400;1;2.5;3200000;1.03180432284738e-07;7.76947981895467e-08
0.000289616727142848;3.32042832161167e-08;1.00000000000001;0.000726666899788111;0.000437024408788771;4.42944571342115e-07;1.03661908022355e-07;2.29116714823528e-10;400;1;2.5;3200000;1.03658565966944e-07;1.2991037335167e-07
-0.00023578695548706;3.33604941067778e-08;1.00000000000001;-0.000504676145385009;-0.000110040852860306;4.21687448740762e-07;1.04720894616899e-07;-1.56863013271815e-10;400;1;2.5;3200000;1.04719151580993e-07;1.0440315148913e-07
0.000209612155084746;3.36345029434232e-08;1.00000000000001;-8.51215392671623e-05;3.84205106798581e-05;3.95079690088351e-07;1.04726987915722e-07;-2.30967823974255e-11;400;1;2.5;3200000;1.04727805186328e-07;8.93075855432779e-08
7.28156292741915e-06;3.33703011270181e-08;1.00000000000001;-0.000161028139538553;0.000152852373476706;4.26996137240946e-07;1.05030359372923e-07;-4.94436800376031e-11;400;1;2.5;3200000;1.0503035326152e-07;1.00698500357814e-07
-8.50307610619092e-05;1.21535259241253e-08;1.00000000000002;-3.07704707488914e-05;-5.78185800973781e-05;1.47740262018191e-07;3.78436586244519e-08;-2.99169779427823e-12;600;1;2.5;8818163;3.78435435452415e-08;2.72103496554082e-08
8.73563899846936e-05;1.20073408493855e-08;1.00000000000002;-0.000237630395128058;3.1831813402183e-06;1.37520296656621e-07;3.77279943601654e-08;-2.6891110598463e-11;600;1;2.5;8818163;3.7728037379186e-08;2.59727042332705e-08
-4.11469524424962e-05;1.21268078181775e-08;1.00000000000002;7.90109057330975e-06;-8.3779013892931e-05;1.44025785708333e-07;3.78933368416844e-08;9.01113211580904e-13;600;1;2.5;8818163;3.78933587618378e-08;2.65144714690351e-08
-4.15624197311456e-05;1.2075394325285e-08;1.00000000000002;3.5459899935145e-05;0.000128121987287417;1.46573733970857e-07;3.77799615768891e-08;4.02622134348943e-12;600;1;2.5;8818163;3.77799959961822e-08;3.17743747577589e-08
-7.83352327481125e-05;1.20956795116243e-08;1.00000000000002;2.42430673549614e-05;8.92516322590761e-05;1.34968577054258e-07;3.78899268007063e-08;3.15781228332584e-12;600;1;2.5;8818163;3.78901726793878e-08;3.06436714900831e-08
-1.48375359749532e-05;1.22588066640359e-08;1.00000000000002;9.41749025992838e-05;3.79383676766396e-06;1.37439899282809e-07;3.82177969044193e-08;1.12820238838194e-11;600;1;2.5;8818163;3.82173138271065e-08;2.67809552526335e-08
-0.000351191815949004;1.21583965746564e-08;1.00000000000002;0.000228858499875588;-7.24936701306081e-05;1.42078671744258e-07;3.78936113490119e-08;2.64087817850133e-11;600;1;2.5;8818163;3.78933075685824e-08;2.68988979853526e-08
0.000212280171353152;1.20437808477127e-08;1.00000000000002;0.000132047425281762;0.000137423219510888;1.23984232843274e-07;3.76714055907299e-08;1.50331944495622e-11;600;1;2.5;8818163;3.7671369022073e-08;2.792103186494e-08
9.98611701265022e-05;1.21297690503717e-08;1.00000000000002;-0.000389799502034113;-4.13632434176346e-05;1.47301240255203e-07;3.78637232259201e-08;-4.21461744379095e-11;600;1;2.5;8818163;3.78631974808504e-08;2.69569601059393e-08
4.81929379107415e-06;1.21199075521925e-08;1.00000000000002;0.000114437893825918;9.14502793306167e-05;1.37944455880907e-07;3.80288953382988e-08;1.31941315418976e-11;600;1;2.5;8818163;3.80286184466172e-08;3.07761076964425e-08
3.92294934197779e-05;1.20865354128776e-08;1.00000000000002;-0.000398018983681229;-0.000117133713126544;1.35906711232343e-07;3.77385531585461e-08;-4.51302403923417e-11;600;1;2.5;8818163;3.77385390322085e-08;2.4766947147182e-08
6.54177768911563e-05;1.21610992829316e-08;1.00000000000002;0.000264694659807726;0.000121519909931024;1.5433162995811e-07;3.79291739992268e-08;3.03484118588228e-11;600;1;2.5;8818163;3.79290617815593e-08;3.00355686286985e-08
-0.000285752945050182;1.21159772950179e-08;1.00000000000002;0.000316777201842643;-9.37726363176945e-05;1.34760223851093e-07;3.78007659469808e-08;3.59692000947098e-11;600;1;2.5;8818163;3.78007614287492e-08;2.67333119758671e-08
-2.18144920224824e-05;1.20983286878535e-08;1.00000000000002;0.000401808834653981;2.73997719345656e-05;1.31635146875298e-07;3.76795655826614e-08;4.69621072952106e-11;600;1;2.5;8818163;3.76790418921649e-08;2.81594900436951e-08
