hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0.0336305189107549;0.00017766762168867;1;0.0195225783916649;0.0010419663430508;0.000408276418075834;0;3.39680844332252e-05;200;1;1.2;577;0.000512195330792073;8.81133192830454e-07
-0.000395029849317826;0.000190284721784037;1;-0.00110631627231516;-9.54033104126944e-05;0.000320691102812467;0;-1.61750900723454e-06;200;1;1.2;577;0.000621632639868352;7.04793917534766e-07
-0.00955637572330092;0.000186506594970128;1;-0.00259147726761603;0.0002546690864567;0.000405377438102609;0;-3.76711346040987e-06;200;1;1.2;577;0.000594987937634578;7.5898583437287e-07
0.0122104717708967;0.000175419206368939;1;-0.0137883560915631;0.000331690084254279;0.000399487101017454;0;-2.38966203122975e-05;200;1;1.2;577;0.000571832963814716;8.13292656704577e-07
-0.0117256642720429;0.000153659024581558;1;-0.0188374330511627;-0.000251620977551613;0.000369253345382918;0;-3.22397687496883e-05;200;1;1.2;577;0.000516893347997153;6.57387164609418e-07
-0.000196066366466516;0.000168842371156849;1;-0.0113357770539951;-0.000453237664430731;0.000395115728745683;0;-1.96436533774071e-05;200;1;1.2;577;0.000572739674981592;7.96469585186323e-07
-0.000647593690751525;0.000162938056660228;1;0.015243998741279;0.000290972552951354;0.000460364572600699;0;2.66487915599316e-05;200;1;1.2;577;0.000501845726119263;6.92263531546635e-07
-0.0115566055451953;0.000172502327578608;1;0.0072695290296469;0.000185112003111607;0.000323740323710161;0;1.3119610101251e-05;200;1;1.2;577;0.00055524300029184;6.81391998736744e-07
0.0114812032805687;0.00020909059968526;1;-9.74106874423039e-05;0.000234513218256171;0.000427223207878118;0;2.96443772910359e-07;200;1;1.2;577;0.000630868440956186;9.89390275101825e-07
-0.00435526334596203;0.00019894931956383;1;-0.0169895364884831;0.00080743705990257;0.00047790236648067;0;-2.94432805705055e-05;200;1;1.2;577;0.000572731005653147;8.78145710689102e-07
0.0212368910865652;0.000169931874930812;1;0.00510668372045508;0.000709172964825795;0.000324626087773774;0;8.88384255361448e-06;200;1;1.2;577;0.00061719438520275;9.63910429682586e-07
-0.0303468041497728;0.000185383013936499;1;0.00270304175767456;7.66189244812549e-06;0.000319055908327028;0;4.85834395961748e-06;200;1;1.2;577;0.000578176726801644;7.71647739789231e-07
0.0102319426428744;0.00017659680588769;1;0.0163000517904388;0.000502546438473349;0.000294392687537631;0;2.82603860260796e-05;200;1;1.2;577;0.000567027133669134;8.05621882500095e-07
-0.00312439011642572;0.000194097625618815;1;-0.000902298432270032;-0.000191634581639504;0.000284171162454564;0;-1.52400499615631e-06;200;1;1.2;577;0.000531607391449046;6.5068506373694e-07
-0.0168560731813212;0.000184374831676225;1;-0.0121911263217997;-0.000732284697579664;0.000332109321192825;0;-2.01612234461802e-05;200;1;1.2;577;0.000626619807748117;6.94802299674298e-07
-0.00127210383968818;0.000186749305955609;1;0.0109201410602276;0.000944857679859139;0.000353220079695679;0;1.91861930047632e-05;200;1;1.2;577;0.000576207995033974;9.73158988310782e-07
0.0127896874634937;0.000194991060638204;1;0.00491926975949894;-0.000462373540547834;0.000335916534180146;0;9.07305502241786e-06;200;1;1.2;577;0.000540543893261442;6.64168092518932e-07
0.0124061360045833;0.000208206053524239;1;-0.000592319837541777;0.000668640124230964;0.000356349022913163;0;-9.16056143646266e-07;200;1;1.2;577;0.000605515042911393;8.06401931398077e-07
-0.00449335388815651;0.000181545694563236;1;-0.000562688505572395;-0.000336391299875694;0.000353122882446811;0;-4.15545778562077e-08;200;1;1.2;577;0.000576304177328472;6.70284208709903e-07
0.0107577401046226;0.000196961637065;1;0.017453922053638;0.000620277607938367;0.000346274205222606;0;3.02838294492e-05;200;1;1.2;577;0.000606881292685912;8.27494378417153e-07
-0.0115648336472772;0.00020971436791141;1;-0.0160080666883156;-6.31353808580621e-06;0.000530535677643496;0;-2.77334724685319e-05;200;1;1.2;577;0.000608826984331434;8.57698166118551e-07
0.00404646910884887;0.000157596578827248;1;-0.0110122122006575;0.000596159915869829;0.000423389657508222;0;-1.79847170480875e-05;200;1;1.2;577;0.000612905237041722;6.87518659443392e-07
-0.00297452898340693;0.000169082480898022;1;-0.00560200042005768;0.000280568487818098;0.000299849546776298;0;-9.68936147931856e-06;200;1;1.2;577;0.000571581893753013;8.07739653228478e-07
-0.0158858261335123;0.000189007146868251;1;-0.00522898971277379;0.000104469899964654;0.000276020685596152;0;-8.5157689902807e-06;200;1;1.2;577;0.000574936940320515;7.96429671036812e-07
0.0243796257590032;0.000161194594545436;1;0.00400682947283425;0.000115401507646961;0.000372762517255924;0;7.48785218635228e-06;200;1;1.2;577;0.000524345973237598;7.66024113604097e-07
0.00781015980411859;0.000172226595695695;1;0.0259623496228433;5.89824674459209e-05;0.000406590976809667;0;4.54385071414279e-05;200;1;1.2;577;0.000501824059849941;9.18089377977989e-07
0.00862997222780676;0.0001699027263781;1;0.00990414832128868;-0.0007812497174315;0.000392866742700707;0;1.7895851069258e-05;200;1;1.2;577;0.000618231218763328;6.76685563311144e-07
0.000775632828485365;0.000179220842344505;1;-0.00255991785207903;0.000173537517214638;0.000382912000292102;0;-4.42389748470483e-06;200;1;1.2;577;0.000575241629989116;5.42130948735547e-07
0.00745811046548895;0.000212049494904579;1;-0.0113556941203298;0.000476415020335689;0.000352512675915356;0;-1.95206643959112e-05;200;1;1.2;577;0.000589719932003955;8.95202580293968e-07
-1.11217346019715e-05;0.000176408695398813;1;-0.0118158450005336;0.000341655018081423;0.000352399085517218;0;-1.92418438699336e-05;200;1;1.2;577;0.000509664010019293;7.69164063913104e-07
0.0101122612625036;0.000173379582131241;1;0.00382826041913622;-0.000389432596419921;0.000353411219440029;0;6.7421084351326e-06;200;1;1.2;577;0.000679380308449845;6.71162704316685e-07
-0.0163397168869615;0.000174985676075952;1;-0.0154220374607821;-6.97198265063155e-05;0.000305359611747913;0;-2.6723620499105e-05;200;1;1.2;577;0.000564187134364946;6.37063338910383e-07
0.00781621319817916;0.000175172452963401;1;-0.00301662211367453;-0.000380785750986114;0.00032604326176642;0;-4.78547178701265e-06;200;1;1.2;577;0.000625305210809259;5.90375640303487e-07
0.00541841866123921;0.000175386455943332;1;-0.00204550343767038;-0.000379136117467076;0.000297522571129271;0;-3.49990212130307e-06;200;1;1.2;577;0.000526445668219291;7.40412448222368e-07
0.0354496492207068;0.000206555443126781;1;-0.0125137316561413;0.000377771702621746;0.00038521039962426;0;-2.12905912904112e-05;200;1;1.2;577;0.000627611239037688;7.74796486583249e-07
-0.013765456484161;0.000176820944643241;1;0.0163879289575909;0.00154602928192095;0.000296979558136852;0;2.85380497493582e-05;200;1;1.2;577;0.000604904924134244;1.16018549335658e-06
-0.00669761094203006;0.000177355492719443;1;-0.0109949587132794;-0.000454784925843232;0.000304876371893306;0;-1.86536583844919e-05;200;1;1.2;577;0.000619289418970631;6.50925266997616e-07
-0.000578380381960091;0.000151232731373423;1;-0.00377623921264127;-0.000154937996763807;0.000312781995450105;0;-6.51238249527187e-06;200;1;1.2;577;0.000561056858900925;7.5494780944019e-07
0.00397819852967474;0.000181683108040819;1;0.0132355172501472;0.00012629237613504;0.000426244369046473;0;2.32922475433134e-05;200;1;1.2;577;0.000590917610613777;6.9797348505033e-07
0.019837909312107;0.000164693905822825;1;0.0126815011556428;-0.000211464593489085;0.00039706101098478;0;2.20282500381277e-05;200;1;1.2;577;0.000506982331301376;7.54911639920854e-07
0.00261217008288686;0.000189861429859571;1;0.0187175376146111;-8.68433636151977e-05;0.00028981274338979;0;3.28804577503802e-05;200;1;1.2;577;0.000556189355551082;8.01319029826837e-07
-0.00543552246168457;0.000142844916574079;1;-0.00426949837513108;-0.000847204932377246;0.000328111539463376;0;-6.34971576777613e-06;200;1;1.2;577;0.000525035736963585;5.51553346387247e-07
-0.0130715260207505;0.000157356503124941;1;-0.00698817530700791;-0.000154281102910294;0.000345407960861912;0;-1.20780489146787e-05;200;1;1.2;577;0.000466446416975131;6.95735150952875e-07
0.00558734081751462;0.000160988266284826;1;-0.00775925457647335;-0.000350666712032214;0.00035585027174441;0;-1.34315779208474e-05;200;1;1.2;577;0.000550390633544696;6.62874127635036e-07
0.00111140115890791;0.000200035836967453;1;0.00395651229744408;2.51791219561833e-05;0.000336095326883213;0;6.90598978598508e-06;200;1;1.2;577;0.00066468917179738;8.28459681329556e-07
-0.0254457748908406;0.000200646578080976;1;-0.00905898693070836;0.000136336937332133;0.000432058339759557;0;-1.53738656435567e-05;200;1;1.2;577;0.00063614459959853;7.44829597881873e-07
0.0032061430343187;0.000170336682027688;1;0.00628517811148396;-0.000509324410890045;0.000351739068702556;0;1.11675426601142e-05;200;1;1.2;577;0.00057768437548285;7.00751994943542e-07
-0.00269355940249856;0.000184372647642777;1;0.0308069839375016;-5.94264920816256e-05;0.000369263491977714;0;5.35456752516674e-05;200;1;1.2;577;0.000515743730300614;7.16224613092075e-07
0.0104839716564088;0.00016093586665023;1;0.00472123048945085;0.000315507566849823;0.000316357692481585;0;8.34650195091418e-06;200;1;1.2;577;0.000643807650419552;7.1070433030998e-07
0.00736528586799673;0.000170798015597377;1;0.0199882382840054;-0.000206299131841528;0.00032372670374608;0;3.46427610101669e-05;200;1;1.2;577;0.000542699067832534;7.73431925991235e-07
0.0106954467753422;8.00826097290409e-05;0.999999999999996;0.00555998627699693;0.000291031405039088;0.000141060196411819;0;4.25038019077013e-06;400;1;1.2;1325;0.000266223464307358;9.55946350795008e-08
-0.00181561956454999;8.89414333298922e-05;0.999999999999996;0.000118416639478776;-1.2673125121248e-05;0.000130181830840446;0;9.50269334753502e-08;400;1;1.2;1325;0.000248611232150442;8.78563067425449e-08
-0.00648994949379173;7.51776569377424e-05;0.999999999999996;-0.00551566618487767;-0.000292585208363272;0.000138254568844769;0;-4.16194756239365e-06;400;1;1.2;1325;0.000248071025267753;7.90112384517043e-08
-0.00499818265231315;9.32747717130254e-05;0.999999999999996;0.00246054057280202;-0.00012387836315922;0.000139564942371557;0;1.87981030753996e-06;400;1;1.2;1325;0.000241691039284271;8.34315818772974e-08
0.00613294108469887;8.07201887365405e-05;0.999999999999996;-0.0023831650745853;0.000296338000683154;0.000123192334571812;0;-1.77233991029986e-06;400;1;1.2;1325;0.00023947579764862;1.13199410906949e-07
0.0104803077756027;7.67710199227779e-05;0.999999999999996;0.00597946905959396;-9.90284971975979e-05;0.000135594525447733;0;4.90680902965658e-06;400;1;1.2;1325;0.000240217054098121;8.98384830706897e-08
0.00573964360802177;8.22819434585405e-05;0.999999999999996;-0.00462848372730374;9.90120841632548e-05;0.000124910310570435;0;-3.4925893860467e-06;400;1;1.2;1325;0.000236533734271129;1.05231078974695e-07
-0.00952805725756727;8.06214473430076e-05;0.999999999999996;0.0069819559484254;-0.00026657173176427;0.000133299610670498;0;5.2732921411766e-06;400;1;1.2;1325;0.000262929700542046;8.73358270387613e-08
0.00529517594988724;8.06642037202407e-05;0.999999999999996;-0.00728992747415536;0.000200633843398593;0.000148151577003638;0;-5.477594881557e-06;400;1;1.2;1325;0.000238377259142873;8.61664682360886e-08
-0.00457994648043903;7.70326540634263e-05;0.999999999999996;0.00221734231112322;0.000154618147645229;0.000169221766099155;0;1.70247841391205e-06;400;1;1.2;1325;0.000242795459966865;1.05543615335592e-07
-0.0154548755911873;7.66321278371716e-05;0.999999999999996;-0.00386685630359978;-7.92046267118162e-05;0.000149235313927721;0;-2.91619818740822e-06;400;1;1.2;1325;0.000265460280900885;9.79735517463459e-08
-0.00236814108188996;7.84010887596981e-05;0.999999999999996;0.00495386020169752;0.000140776163284591;0.000129073727276791;0;3.76506195869351e-06;400;1;1.2;1325;0.000254583743126646;1.140530230257e-07
-0.00721336373331771;7.74361040393466e-05;0.999999999999996;-0.0225087386393383;-0.00025349794284994;0.000136712545511944;0;-1.68737541493363e-05;400;1;1.2;1325;0.00025469927478151;7.10493022166344e-08
0.00582955477741908;8.16159696777243e-05;0.999999999999996;-0.00246485852155082;-0.000162699120830613;0.000163567640239373;0;-1.85183305079221e-06;400;1;1.2;1325;0.000241128206519777;8.48577982293978e-08
0.00294520476999292;8.21862766373932e-05;0.999999999999996;0.00179536666586806;0.000165059214095043;0.000163098819856267;0;1.35801239366314e-06;400;1;1.2;1325;0.000237611616596115;1.11597640006192e-07
0.0167241810846959;8.21688100758979e-05;0.999999999999996;0.00182528839529083;-0.000280621591166584;0.000124362321793856;0;1.4847293347102e-06;400;1;1.2;1325;0.000247900353263769;9.10903434815757e-08
-0.0137327176356202;7.99255764604118e-05;0.999999999999996;0.000478440752626181;-0.000118277692146157;0.000148545897809027;0;3.61109105102301e-07;400;1;1.2;1325;0.000259817540248621;8.19120971118939e-08
-0.00356158736666343;7.13360820942594e-05;0.999999999999996;0.0063132088301466;7.32915910319668e-05;0.000151135488602043;0;4.8748910791733e-06;400;1;1.2;1325;0.000225394200227986;8.83944017178274e-08
-0.00802466135467467;7.95189595399378e-05;0.999999999999996;0.00225159286158802;1.84893443590411e-05;0.000179974964869204;0;1.7823134521674e-06;400;1;1.2;1325;0.000277400443786247;8.37892729174412e-08
-0.00308107512707058;7.61710002139769e-05;0.999999999999996;-0.00151180764352267;0.000106145309248797;0.000151604743777454;0;-1.11397489525656e-06;400;1;1.2;1325;0.000254855748933292;1.15760352076384e-07
-0.00178941470196959;7.88645311886681e-05;0.999999999999996;-0.00219406850977803;-4.49507944187426e-05;0.000152833979032983;0;-1.65308749912646e-06;400;1;1.2;1325;0.000239889876999243;8.64449080303117e-08
-0.0120595233775103;8.17124692265381e-05;0.999999999999996;-0.00456744461085423;-0.000239788679217876;0.000157704055257394;0;-3.447118029726e-06;400;1;1.2;1325;0.000232976518860814;9.37339303767237e-08
0.00576116295451357;8.46931897272008e-05;0.999999999999996;-0.00147247667234242;-1.6734751211362e-05;0.000153107525644391;0;-1.11119385567864e-06;400;1;1.2;1325;0.000263096214830387;7.80165403532294e-08
0.00743375808876857;7.20305806336206e-05;0.999999999999996;-0.000905768067206834;0.000103079215785175;0.000165325783883927;0;-6.78840077165757e-07;400;1;1.2;1325;0.000238064571384885;1.03665091694485e-07
-0.0111084290584224;8.81191397190174e-05;0.999999999999996;-0.0126449658736171;0.000171946348449435;0.000130487761628928;0;-9.53438153137054e-06;400;1;1.2;1325;0.000244797573315479;1.10645763911371e-07
0.00939697628535845;8.53882441950819e-05;0.999999999999996;0.00269358262515815;0.000142266873355913;0.000153156710552242;0;2.06161575958781e-06;400;1;1.2;1325;0.000233172056808817;9.34117388334785e-08
-0.00274447249427062;8.77488022489456e-05;0.999999999999996;-0.00424177359632508;4.82411798256684e-05;0.000154907193600282;0;-3.14025998145698e-06;400;1;1.2;1325;0.000231943124418354;1.0123480411039e-07
-0.00775733367150206;8.05858842161501e-05;0.999999999999996;-0.00752165174940737;5.06796595688309e-05;0.000140700850538415;0;-5.67611892960936e-06;400;1;1.2;1325;0.000252209611985358;8.83452280412621e-08
0.0120311900103503;8.16504124387789e-05;0.999999999999996;-0.0114270582457705;0.000110296531697005;0.000148995242368809;0;-8.61751674334582e-06;400;1;1.2;1325;0.000247686102931417;9.99256234114036e-08
-0.0232971665989822;8.13977757901498e-05;0.999999999999996;-0.00225210408621889;-9.92777701686236e-05;0.000157966576431976;0;-1.64106526509631e-06;400;1;1.2;1325;0.000251031101674929;9.26604611796548e-08
-0.00900957302248441;7.7736931995442e-05;0.999999999999996;-0.00997941776686424;-9.04183205044161e-05;0.000131450602390952;0;-7.49378574144916e-06;400;1;1.2;1325;0.000249407428272456;9.00219625935996e-08
-0.00944517621359304;9.22630983526711e-05;0.999999999999996;0.00160815911125039;-6.23701838689281e-05;0.000155468554180795;0;1.22054713401315e-06;400;1;1.2;1325;0.00025108040788366;8.26823118036672e-08
0.00310704585046728;7.29360951901649e-05;0.999999999999996;-0.000252993052588546;-0.000276685189990363;0.000146803111634007;0;2.60100094380973e-07;400;1;1.2;1325;0.000249984070764403;7.40809744805177e-08
0.0098726765991251;7.63858048925612e-05;0.999999999999996;-0.00132131113582118;4.24389689703847e-05;0.000146485634128175;0;-9.96710923085752e-07;400;1;1.2;1325;0.000250943360625084;9.60734510749685e-08
-0.0152996208528098;7.96265501653633e-05;0.999999999999996;-0.00985878464705234;-0.000339513095395082;0.000158457192785904;0;-7.40768712993734e-06;400;1;1.2;1325;0.00024480530676536;6.90831326867188e-08
-0.008697532913533;8.863863656981e-05;0.999999999999996;-0.000658934755508503;-1.75371298991034e-06;0.000165287756135268;0;-3.99786847784398e-07;400;1;1.2;1325;0.000265048102622466;9.51686863823977e-08
-0.0197567368287531;8.17652613224237e-05;0.999999999999996;-4.61697987439646e-05;5.40426676682376e-05;0.000147867190296482;0;-1.48087142272647e-08;400;1;1.2;1325;0.000237941059592986;9.84102969180223e-08
-0.00103531570082992;7.43789563862533e-05;0.999999999999996;-0.0128306913358499;8.8968906715926e-05;0.00014751070705592;0;-9.66796247520922e-06;400;1;1.2;1325;0.000252439828980495;8.61098876280183e-08
0.0161928825104799;7.62340994182633e-05;0.999999999999996;-0.00188324395880893;-0.000109435333671409;0.000146994852312164;0;-1.4210028444833e-06;400;1;1.2;1325;0.000223986127249899;7.22558118460358e-08
-0.00575619561095415;7.26634982325038e-05;0.999999999999996;-0.00678467116453391;-4.49781951401983e-05;0.000145628856630393;0;-5.11962014297253e-06;400;1;1.2;1325;0.000238045670208894;9.669389197096e-08
-0.00836502840482014;8.12707276997734e-05;0.999999999999996;-0.0129076184936312;0.000227869043930953;0.000153808158677488;0;-9.74116074277369e-06;400;1;1.2;1325;0.000263565631216841;1.084371156396e-07
